14-01-2018 06:02:29, 115.19, 74.40, 68.60, 55.58
14-01-2018 06:03:29, 119.42, 75.90, 68.70, 61.87
14-01-2018 06:04:29, 116.03, 75.34, 68.56, 59.23
14-01-2018 06:05:29, 113.72, 75.28, 68.55, 58.87
14-01-2018 06:06:29, 113.41, 73.45, 68.79, 58.99
14-01-2018 06:07:29, 112.93, 73.33, 68.80, 57.24
14-01-2018 06:08:30, 112.15, 75.61, 67.83, 53.37
14-01-2018 06:09:30, 116.73, 75.69, 68.56, 54.21
14-01-2018 06:10:30, 117.60, 74.91, 68.69, 58.11
14-01-2018 06:11:30, 114.90, 75.83, 68.15, 55.97
14-01-2018 06:12:30, 114.72, 71.89, 68.67, 50.53
14-01-2018 06:13:30, 112.88, 74.76, 68.67, 54.34
14-01-2018 06:14:30, 108.94, 75.87, 68.13, 58.82
14-01-2018 06:15:30, 107.77, 79.29, 68.35, 59.76
14-01-2018 06:16:30, 111.80, 80.72, 68.54, 56.37
14-01-2018 06:17:30, 114.70, 77.90, 68.30, 55.83
14-01-2018 06:18:30, 115.45, 77.99, 68.72, 58.00
14-01-2018 06:19:30, 114.82, 77.96, 68.09, 58.30
14-01-2018 06:20:31, 119.23, 77.56, 68.15, 56.74
14-01-2018 06:21:31, 119.36, 77.89, 67.97, 52.85
14-01-2018 06:22:31, 116.23, 77.84, 68.15, 53.34
14-01-2018 06:23:31, 115.12, 76.46, 68.08, 53.49
14-01-2018 06:24:31, 112.66, 77.56, 67.77, 54.88
14-01-2018 06:25:31, 112.19, 75.00, 68.05, 56.50
14-01-2018 06:26:31, 113.15, 73.49, 68.20, 52.82
14-01-2018 06:27:31, 111.89, 75.73, 68.50, 55.94
14-01-2018 06:28:31, 112.90, 77.47, 67.84, 58.98
14-01-2018 06:29:31, 118.67, 77.14, 68.18, 56.43
14-01-2018 06:30:31, 115.91, 75.98, 67.49, 50.81
14-01-2018 06:31:32, 115.57, 74.47, 68.28, 53.72
14-01-2018 06:32:32, 113.88, 73.12, 68.12, 59.67
14-01-2018 06:33:32, 113.92, 72.83, 68.33, 55.14
14-01-2018 06:34:32, 113.43, 73.88, 67.58, 56.46
14-01-2018 06:35:32, 116.73, 74.77, 67.71, 55.86
14-01-2018 06:36:32, 118.62, 74.46, 67.87, 53.71
14-01-2018 06:37:32, 116.35, 73.09, 68.06, 50.46
14-01-2018 06:38:32, 114.48, 72.68, 67.84, 54.54
14-01-2018 06:39:32, 113.33, 72.07, 68.02, 52.63
14-01-2018 06:40:32, 110.48, 75.62, 67.95, 48.27
14-01-2018 06:41:32, 106.01, 77.64, 67.80, 54.45
14-01-2018 06:42:32, 109.33, 80.44, 68.17, 61.24
14-01-2018 06:43:33, 112.10, 80.09, 67.94, 58.96
14-01-2018 06:44:33, 111.70, 81.30, 67.82, 55.12
14-01-2018 06:45:33, 113.03, 80.53, 68.08, 52.84
14-01-2018 06:46:33, 115.74, 83.73, 68.01, 49.79
14-01-2018 06:47:33, 118.06, 86.86, 68.15, 52.88
14-01-2018 06:48:33, 120.04, 85.08, 67.94, 59.47
14-01-2018 06:49:33, 116.99, 85.43, 67.48, 54.94
14-01-2018 06:50:33, 116.29, 85.86, 67.79, 51.38
14-01-2018 06:51:33, 116.18, 84.32, 68.17, 55.04
14-01-2018 06:52:33, 115.08, 82.85, 67.75, 55.65
14-01-2018 06:53:33, 113.42, 79.89, 67.78, 54.00
14-01-2018 06:54:34, 111.55, 79.80, 67.84, 54.30
14-01-2018 06:55:34, 109.88, 79.85, 67.64, 53.93
14-01-2018 06:56:34, 111.33, 80.99, 67.51, 56.96
14-01-2018 06:57:34, 113.43, 81.11, 67.68, 57.67
14-01-2018 06:58:34, 115.27, 81.62, 67.99, 58.17
14-01-2018 06:59:34, 117.84, 84.69, 68.03, 53.56
14-01-2018 07:00:34, 120.42, 83.69, 68.02, 51.26
14-01-2018 07:01:34, 122.62, 83.39, 67.85, 50.33
14-01-2018 07:02:34, 120.66, 84.98, 67.90, 53.87
14-01-2018 07:03:34, 118.64, 82.86, 67.61, 62.43
14-01-2018 07:04:34, 118.63, 82.39, 67.62, 54.79
14-01-2018 07:05:35, 116.83, 83.79, 67.33, 48.12
14-01-2018 07:06:35, 112.79, 81.14, 67.42, 54.24
14-01-2018 07:07:35, 112.02, 79.12, 67.78, 60.98
14-01-2018 07:08:35, 110.88, 79.64, 67.79, 59.33
14-01-2018 07:09:35, 110.91, 79.69, 67.84, 58.64
14-01-2018 07:10:35, 114.21, 81.46, 67.89, 58.21
14-01-2018 07:11:35, 117.09, 83.58, 67.42, 59.08
14-01-2018 07:12:35, 121.29, 83.63, 67.49, 58.27
14-01-2018 07:13:35, 118.89, 81.67, 67.26, 56.96
14-01-2018 07:14:35, 115.74, 77.82, 67.71, 54.45
14-01-2018 07:15:35, 115.75, 78.84, 67.77, 58.87
14-01-2018 07:16:35, 111.86, 79.18, 67.71, 56.42
14-01-2018 07:17:36, 111.39, 80.20, 67.71, 59.61
14-01-2018 07:18:36, 114.27, 80.81, 67.65, 58.13
14-01-2018 07:19:36, 117.47, 84.76, 67.69, 57.02
14-01-2018 07:20:36, 120.53, 85.12, 67.80, 57.78
14-01-2018 07:21:36, 122.52, 84.12, 67.44, 59.91
14-01-2018 07:22:36, 120.80, 82.07, 67.05, 55.74
14-01-2018 07:23:36, 118.14, 83.24, 67.00, 51.56
14-01-2018 07:24:36, 117.86, 80.44, 67.37, 53.92
14-01-2018 07:25:36, 117.12, 79.68, 67.70, 52.86
14-01-2018 07:26:36, 113.53, 80.20, 67.50, 55.27
14-01-2018 07:27:36, 112.62, 83.35, 67.56, 54.82
14-01-2018 07:28:37, 115.30, 82.61, 67.78, 48.90
14-01-2018 07:29:37, 117.97, 82.73, 67.48, 51.26
14-01-2018 07:30:37, 120.73, 83.47, 67.33, 51.01
