01-2018 09:02:17, 103.89, 78.29, 71.35, 63.26
04-01-2018 09:03:18, 102.29, 78.80, 71.29, 54.97
04-01-2018 09:04:18, 100.95, 78.07, 71.39, 57.00
04-01-2018 09:05:18, 101.74, 78.29, 71.38, 60.84
04-01-2018 09:06:18, 99.86, 78.20, 71.18, 68.37
04-01-2018 09:07:18, 99.83, 76.93, 71.77, 65.09
04-01-2018 09:08:18, 99.49, 75.84, 71.85, 63.68
04-01-2018 09:09:18, 98.22, 75.87, 71.70, 66.41
04-01-2018 09:10:18, 97.27, 76.46, 71.63, 66.25
04-01-2018 09:11:18, 96.10, 75.68, 71.56, 64.98
04-01-2018 09:12:18, 95.69, 75.15, 71.41, 64.02
04-01-2018 09:13:18, 94.85, 75.17, 71.63, 64.12
04-01-2018 09:14:19, 95.00, 75.14, 71.17, 61.60
04-01-2018 09:15:19, 95.56, 74.09, 71.25, 63.25
04-01-2018 09:16:19, 110.84, 71.56, 71.32, 66.72
04-01-2018 09:17:19, 114.47, 72.23, 71.19, 61.64
04-01-2018 09:18:19, 114.37, 74.71, 71.02, 57.26
04-01-2018 09:19:19, 112.08, 78.56, 71.32, 56.08
04-01-2018 09:20:19, 111.44, 78.06, 71.54, 58.31
04-01-2018 09:21:19, 109.56, 77.78, 71.52, 60.22
04-01-2018 09:22:19, 108.59, 79.13, 71.27, 62.36
04-01-2018 09:23:19, 107.17, 77.70, 71.63, 65.89
04-01-2018 09:24:19, 106.16, 77.02, 71.46, 66.26
04-01-2018 09:25:20, 105.88, 77.24, 71.41, 68.69
04-01-2018 09:26:20, 105.03, 75.85, 71.44, 68.13
04-01-2018 09:27:20, 103.65, 76.71, 71.49, 61.75
04-01-2018 09:28:20, 103.02, 75.98, 71.82, 59.27
04-01-2018 09:29:20, 99.19, 76.81, 71.45, 60.01
04-01-2018 09:30:20, 91.11, 76.12, 71.40, 63.93
04-01-2018 09:31:20, 107.51, 73.38, 71.35, 63.06
04-01-2018 09:32:20, 112.26, 74.65, 70.86, 61.02
04-01-2018 09:33:20, 111.56, 78.24, 70.82, 65.65
04-01-2018 09:34:20, 111.10, 79.51, 71.23, 66.58
04-01-2018 09:35:20, 109.86, 80.20, 71.29, 66.47
04-01-2018 09:36:20, 108.53, 79.59, 71.34, 62.60
04-01-2018 09:37:21, 108.19, 77.39, 71.19, 61.93
04-01-2018 09:38:21, 106.94, 75.99, 71.17, 61.85
04-01-2018 09:39:21, 105.60, 75.31, 71.20, 60.40
04-01-2018 09:40:21, 104.35, 75.31, 71.26, 61.31
04-01-2018 09:41:21, 103.14, 74.66, 71.22, 67.04
04-01-2018 09:42:21, 102.74, 73.84, 71.11, 69.87
04-01-2018 09:43:21, 101.52, 74.31, 71.32, 67.44
04-01-2018 09:44:21, 99.04, 70.92, 71.49, 68.89
04-01-2018 09:45:21, 92.27, 73.36, 71.61, 62.13
04-01-2018 09:46:21, 101.03, 73.46, 71.39, 59.11
04-01-2018 09:47:21, 99.55, 77.29, 71.02, 62.43
04-01-2018 09:48:22, 96.10, 78.87, 71.13, 67.20
04-01-2018 09:49:22, 96.40, 81.23, 71.53, 63.98
04-01-2018 09:50:22, 95.49, 81.82, 71.38, 58.96
04-01-2018 09:51:22, 95.04, 78.15, 71.13, 62.36
04-01-2018 09:52:22, 94.37, 77.17, 71.09, 63.08
04-01-2018 09:53:22, 93.60, 74.71, 71.00, 66.30
04-01-2018 09:54:22, 92.98, 73.98, 71.20, 65.06
04-01-2018 09:55:22, 92.68, 73.79, 71.10, 59.46
04-01-2018 09:56:22, 91.65, 74.62, 70.76, 61.25
04-01-2018 09:57:22, 90.68, 74.29, 70.55, 68.67
04-01-2018 09:58:22, 91.06, 74.87, 71.07, 66.90
04-01-2018 09:59:22, 91.08, 75.60, 70.81, 66.89
04-01-2018 10:00:23, 92.03, 72.98, 70.78, 62.24
04-01-2018 10:01:23, 107.05, 70.81, 70.87, 59.06
04-01-2018 10:02:23, 107.48, 71.70, 71.29, 59.38
04-01-2018 10:03:23, 104.40, 74.25, 71.16, 63.33
04-01-2018 10:04:23, 102.28, 78.31, 71.35, 66.44
04-01-2018 10:05:23, 100.48, 79.64, 71.05, 61.86
04-01-2018 10:06:23, 100.17, 79.41, 71.00, 60.44
04-01-2018 10:07:23, 98.44, 79.11, 71.25, 64.61
04-01-2018 10:08:23, 97.95, 79.52, 71.14, 67.30
04-01-2018 10:09:23, 97.02, 78.43, 71.22, 62.73
04-01-2018 10:10:23, 96.25, 78.33, 71.16, 62.32
04-01-2018 10:11:24, 95.71, 77.68, 70.87, 68.51
04-01-2018 10:12:24, 94.45, 77.26, 71.17, 70.46
04-01-2018 10:13:24, 93.78, 77.63, 71.08, 70.15
04-01-2018 10:14:24, 93.63, 76.53, 71.36, 67.22
04-01-2018 10:15:24, 89.17, 75.78, 71.18, 68.59
04-01-2018 10:16:24, 99.97, 74.10, 70.85, 69.87
04-01-2018 10:17:24, 111.78, 72.76, 70.67, 61.79
04-01-2018 10:18:24, 105.13, 75.84, 71.06, 58.10
04-01-2018 10:19:24, 102.75, 76.14, 71.38, 59.66
04-01-2018 10:20:24, 101.88, 75.83, 70.96, 61.19
04-01-2018 10:21:24, 101.49, 73.69, 71.13, 66.31
04-01-2018 10:22:25, 101.65, 75.75, 71.23, 66.96
04-01-2018 10:23:25, 101.77, 76.66, 71.29, 67.60
04-01-2018 10:24:25, 99.68, 80.20, 70.98, 63.26
04-01-2018 10:25:25, 98.72, 82.36, 70.87, 63.79
04-01-2018 10:26:25, 97.11, 80.72, 70.74, 64.27
04-01-2018 10:27:25, 92.65, 79.19, 71.05, 61.20
04-01-2018 10:28:25, 103.97, 76.40, 71.26, 66.29
04-01-2018 10:29:25, 114.60, 76.99, 70.71, 64.26
04-01-2018 10:30:25, 114.34, 78.28, 70.98, 59.36
04-01-2018 10:31:25, 113.13, 77.46, 70.93, 57.28
04-01-2018 10:32:25, 112.21, 79.00, 71.17, 57.36
04-01-2018 10:33:25, 110.42, 77.35, 70.84, 58.00
