1-2018 09:02:47, 109.87, 74.64, 65.15, -91.74
29-01-2018 09:03:47, 110.46, 75.49, 65.59, -91.74
29-01-2018 09:04:47, 108.70, 74.91, 65.88, -96.79
29-01-2018 09:05:47, 107.57, 74.23, 65.68, -92.60
29-01-2018 09:06:47, 106.96, 78.67, 65.22, -94.43
29-01-2018 09:07:47, 106.60, 81.12, 65.53, -93.80
29-01-2018 09:08:47, 106.11, 80.85, 65.23, -95.75
29-01-2018 09:09:47, 104.35, 80.99, 65.49, -96.79
29-01-2018 09:10:47, 102.73, 80.24, 65.10, -94.59
29-01-2018 09:11:47, 102.19, 80.14, 65.13, -95.24
29-01-2018 09:12:47, 101.06, 79.81, 65.43, -97.71
29-01-2018 09:13:48, 99.55, 79.32, 65.43, -96.09
29-01-2018 09:14:48, 99.45, 78.82, 65.63, -92.89
29-01-2018 09:15:48, 95.99, 78.50, 65.57, -95.58
29-01-2018 09:16:48, 98.30, 78.05, 65.84, -94.59
29-01-2018 09:17:48, 112.04, 76.51, 65.36, -96.26
29-01-2018 09:18:48, 111.06, 77.31, 65.24, -92.89
29-01-2018 09:19:48, 109.26, 77.06, 65.44, -96.09
29-01-2018 09:20:48, 108.31, 77.21, 65.30, -95.41
29-01-2018 09:21:48, 107.31, 76.43, 65.29, -97.90
29-01-2018 09:22:48, 106.44, 76.57, 65.54, -95.58
29-01-2018 09:23:48, 105.25, 75.70, 65.51, -94.43
29-01-2018 09:24:49, 103.98, 75.43, 65.29, -94.27
29-01-2018 09:25:49, 103.56, 75.29, 65.80, -93.19
29-01-2018 09:26:49, 102.61, 75.42, 65.24, -94.91
29-01-2018 09:27:49, 101.65, 75.19, 65.05, -96.09
29-01-2018 09:28:49, 100.40, 75.08, 65.48, -98.47
29-01-2018 09:29:49, 91.76, 75.32, 65.12, -100.08
29-01-2018 09:30:49, 99.32, 75.08, 65.09, -95.24
29-01-2018 09:31:49, 110.16, 75.09, 65.14, -100.30
29-01-2018 09:32:49, 108.73, 77.82, 64.92, -100.30
29-01-2018 09:33:49, 106.52, 81.84, 64.81, -102.31
29-01-2018 09:34:49, 104.05, 82.69, 65.18, -99.26
29-01-2018 09:35:49, 102.84, 81.86, 65.11, -99.67
29-01-2018 09:36:50, 102.11, 81.82, 65.51, -102.54
29-01-2018 09:37:50, 101.07, 81.39, 65.53, -101.62
29-01-2018 09:38:50, 99.65, 81.08, 65.68, -102.07
29-01-2018 09:39:50, 99.22, 80.81, 65.54, -100.73
29-01-2018 09:40:50, 98.13, 80.81, 65.44, -97.52
29-01-2018 09:41:50, 98.08, 80.22, 65.25, -98.28
29-01-2018 09:42:50, 97.27, 79.43, 65.33, -101.17
29-01-2018 09:43:50, 96.32, 78.36, 65.49, -100.95
29-01-2018 09:44:50, 92.33, 77.84, 65.92, -101.84
29-01-2018 09:45:50, 91.15, 78.07, 65.24, -96.79
29-01-2018 09:46:50, 108.79, 76.58, 65.48, -100.95
29-01-2018 09:47:51, 110.53, 77.26, 65.25, -94.43
29-01-2018 09:48:51, 109.08, 77.02, 65.29, -102.07
29-01-2018 09:49:51, 107.94, 76.86, 65.50, -105.08
29-01-2018 09:50:51, 106.97, 76.51, 65.56, -101.17
29-01-2018 09:51:51, 105.58, 76.76, 65.46, -97.34
29-01-2018 09:52:51, 103.99, 75.59, 65.82, -100.08
29-01-2018 09:53:51, 103.84, 75.85, 65.72, -100.51
29-01-2018 09:54:51, 103.02, 75.85, 65.66, -99.67
29-01-2018 09:55:51, 102.65, 75.24, 65.93, -100.51
29-01-2018 09:56:51, 101.38, 73.08, 65.28, -98.47
29-01-2018 09:57:51, 101.97, 77.79, 64.83, -100.30
29-01-2018 09:58:52, 101.92, 79.56, 64.91, -96.97
29-01-2018 09:59:52, 96.87, 82.37, 65.35, -96.97
29-01-2018 10:00:52, 94.40, 84.54, 65.50, -98.09
29-01-2018 10:01:52, 110.98, 83.47, 65.36, -99.87
29-01-2018 10:02:52, 114.42, 83.31, 67.42, -97.15
29-01-2018 10:03:52, 114.04, 81.80, 72.56, -99.87
29-01-2018 10:04:52, 116.11, 84.34, 75.31, -95.92
29-01-2018 10:05:52, 114.38, 83.35, 76.97, -98.66
29-01-2018 10:06:52, 113.76, 82.58, 77.61, -101.84
29-01-2018 10:07:52, 113.05, 81.80, 77.62, -101.84
29-01-2018 10:08:52, 111.15, 81.47, 78.51, -98.86
29-01-2018 10:09:52, 109.78, 80.98, 78.99, -99.26
29-01-2018 10:10:53, 109.32, 81.20, 79.14, -96.26
29-01-2018 10:11:53, 108.93, 79.37, 78.77, -98.66
29-01-2018 10:12:53, 108.14, 80.98, 77.51, -99.67
29-01-2018 10:13:53, 107.58, 85.33, 77.82, -97.71
29-01-2018 10:14:53, 103.19, 84.98, 78.65, -94.43
29-01-2018 10:15:53, 98.65, 86.29, 78.78, -102.78
29-01-2018 10:16:53, 113.84, 87.10, 78.42, -97.90
