2-01-2018 18:02:17, 110.53, 74.98, 73.98, 59.57
02-01-2018 18:03:17, 108.71, 75.47, 74.29, 60.97
02-01-2018 18:04:17, 108.46, 74.39, 74.55, 65.74
02-01-2018 18:05:17, 107.13, 74.34, 74.49, 64.10
02-01-2018 18:06:17, 105.73, 73.54, 74.31, 63.04
02-01-2018 18:07:17, 104.53, 73.83, 74.46, 64.30
02-01-2018 18:08:17, 104.34, 73.85, 74.17, 63.91
02-01-2018 18:09:17, 103.48, 73.16, 74.28, 58.91
02-01-2018 18:10:17, 101.79, 72.71, 74.41, 60.59
02-01-2018 18:11:18, 101.32, 72.46, 74.82, 62.37
02-01-2018 18:12:18, 100.24, 72.49, 74.09, 62.64
02-01-2018 18:13:18, 98.91, 72.95, 74.31, 61.71
02-01-2018 18:14:18, 90.23, 72.40, 74.18, 65.15
02-01-2018 18:15:18, 101.86, 70.66, 74.24, 66.85
02-01-2018 18:16:18, 109.25, 70.14, 74.30, 60.33
02-01-2018 18:17:18, 109.85, 69.32, 74.40, 63.41
02-01-2018 18:18:18, 109.16, 70.74, 74.17, 65.05
02-01-2018 18:19:18, 108.80, 74.47, 74.25, 68.18
02-01-2018 18:20:18, 106.61, 76.02, 74.23, 63.39
02-01-2018 18:21:18, 105.42, 77.22, 74.09, 58.23
02-01-2018 18:22:19, 104.27, 77.50, 74.69, 66.19
02-01-2018 18:23:19, 103.45, 78.11, 74.65, 62.38
02-01-2018 18:24:19, 102.05, 78.33, 74.07, 57.00
02-01-2018 18:25:19, 101.56, 77.48, 74.20, 62.35
02-01-2018 18:26:19, 99.91, 76.98, 74.28, 63.67
02-01-2018 18:27:19, 99.31, 76.65, 74.16, 59.34
02-01-2018 18:28:19, 97.56, 76.48, 73.84, 60.65
02-01-2018 18:29:19, 89.07, 76.22, 74.11, 68.79
02-01-2018 18:30:19, 103.34, 73.40, 74.26, 71.84
02-01-2018 18:31:19, 112.12, 73.93, 74.01, 67.55
02-01-2018 18:32:19, 111.98, 74.94, 74.28, 66.51
02-01-2018 18:33:19, 109.95, 75.04, 74.00, 62.18
02-01-2018 18:34:20, 110.38, 73.98, 74.21, 64.51
02-01-2018 18:35:20, 108.08, 74.33, 74.24, 66.38
02-01-2018 18:36:20, 107.36, 74.37, 73.93, 62.79
02-01-2018 18:37:20, 106.35, 73.49, 73.93, 62.33
02-01-2018 18:38:20, 105.88, 74.03, 74.15, 67.53
