07-01-2018 00:02:20, 99.28, 79.46, 64.33, 59.84
07-01-2018 00:03:20, 98.26, 79.69, 64.23, 49.66
07-01-2018 00:04:20, 97.38, 79.71, 64.18, 56.36
07-01-2018 00:05:20, 95.29, 79.63, 64.13, 67.85
07-01-2018 00:06:20, 91.41, 81.17, 62.92, 62.35
07-01-2018 00:07:20, 95.42, 78.48, 64.74, 51.60
07-01-2018 00:08:21, 94.30, 77.85, 64.58, 55.55
07-01-2018 00:09:21, 92.81, 77.93, 64.57, 63.32
07-01-2018 00:10:21, 92.49, 77.33, 64.38, 65.79
07-01-2018 00:11:21, 91.70, 77.14, 64.29, 62.86
07-01-2018 00:12:21, 90.64, 76.84, 64.20, 57.32
07-01-2018 00:13:21, 90.65, 77.25, 64.49, 56.24
07-01-2018 00:14:21, 85.96, 73.92, 64.45, 61.40
07-01-2018 00:15:21, 86.00, 73.34, 64.37, 63.53
07-01-2018 00:16:21, 103.92, 72.22, 64.11, 62.97
07-01-2018 00:17:21, 104.80, 73.40, 64.45, 57.89
07-01-2018 00:18:21, 102.68, 77.57, 64.51, 61.13
07-01-2018 00:19:21, 102.58, 78.60, 64.82, 62.65
07-01-2018 00:20:22, 99.36, 81.41, 64.07, 58.78
07-01-2018 00:21:22, 100.25, 79.15, 64.49, 56.20
07-01-2018 00:22:22, 98.59, 77.74, 64.32, 61.84
07-01-2018 00:23:22, 97.63, 75.08, 64.51, 62.32
07-01-2018 00:24:22, 96.58, 74.00, 64.50, 61.32
07-01-2018 00:25:22, 96.69, 74.50, 64.36, 58.57
07-01-2018 00:26:22, 95.69, 75.50, 64.37, 60.93
07-01-2018 00:27:22, 95.43, 75.63, 64.18, 57.51
07-01-2018 00:28:22, 94.07, 74.61, 64.21, 54.32
07-01-2018 00:29:22, 85.72, 71.13, 64.07, 54.88
07-01-2018 00:30:22, 88.80, 70.97, 64.30, 55.87
07-01-2018 00:31:23, 104.62, 72.21, 64.31, 55.42
07-01-2018 00:32:23, 103.47, 75.87, 64.14, 54.02
07-01-2018 00:33:23, 101.62, 79.76, 64.28, 56.15
07-01-2018 00:34:23, 100.40, 78.54, 64.33, 62.19
07-01-2018 00:35:23, 99.46, 77.52, 64.48, 63.19
07-01-2018 00:36:23, 99.09, 77.78, 64.20, 64.82
07-01-2018 00:37:23, 97.90, 76.42, 64.37, 63.09
07-01-2018 00:38:23, 96.77, 74.91, 64.68, 64.43
07-01-2018 00:39:23, 96.63, 76.68, 64.34, 62.82
07-01-2018 00:40:23, 95.97, 77.15, 64.41, 59.82
07-01-2018 00:41:23, 95.25, 75.31, 64.41, 59.25
07-01-2018 00:42:23, 94.08, 76.65, 64.36, 57.49
07-01-2018 00:43:24, 93.42, 75.19, 64.51, 59.00
07-01-2018 00:44:24, 87.03, 75.96, 64.39, 56.64
07-01-2018 00:45:24, 93.25, 72.40, 64.36, 58.76
07-01-2018 00:46:24, 107.14, 70.13, 64.40, 63.46
07-01-2018 00:47:24, 102.37, 70.55, 64.53, 57.98
07-01-2018 00:48:24, 100.71, 72.69, 64.67, 58.17
07-01-2018 00:49:24, 98.74, 75.89, 64.50, 58.14
07-01-2018 00:50:24, 97.28, 77.81, 64.40, 61.03
07-01-2018 00:51:24, 95.80, 79.40, 64.34, 58.66
07-01-2018 00:52:24, 95.64, 83.03, 64.21, 55.99
07-01-2018 00:53:24, 94.62, 81.30, 64.45, 57.28
07-01-2018 00:54:25, 93.69, 79.47, 64.54, 61.23
07-01-2018 00:55:25, 92.60, 78.51, 64.39, 59.34
07-01-2018 00:56:25, 89.01, 78.49, 64.60, 58.73
07-01-2018 00:57:25, 105.51, 76.25, 64.60, 58.46
07-01-2018 00:58:25, 112.15, 75.77, 64.65, 55.04
07-01-2018 00:59:25, 108.11, 78.56, 64.69, 56.86
07-01-2018 01:00:25, 106.36, 77.57, 64.47, 57.69
07-01-2018 01:01:25, 105.67, 77.22, 64.65, 56.87
07-01-2018 01:02:25, 105.51, 76.39, 64.22, 58.33
07-01-2018 01:03:25, 103.69, 75.71, 64.12, 57.03
07-01-2018 01:04:25, 102.66, 76.13, 64.37, 57.85
07-01-2018 01:05:25, 102.36, 75.03, 64.51, 53.96
07-01-2018 01:06:26, 102.12, 74.83, 64.70, 58.57
07-01-2018 01:07:26, 93.81, 78.68, 64.50, 62.64
07-01-2018 01:08:26, 92.94, 76.36, 64.58, 54.59
07-01-2018 01:09:26, 101.11, 75.19, 64.65, 61.66
07-01-2018 01:10:26, 103.70, 76.23, 64.46, 66.63
07-01-2018 01:11:26, 101.75, 76.31, 64.66, 64.27
07-01-2018 01:12:26, 100.98, 76.35, 64.65, 66.88
07-01-2018 01:13:26, 100.63, 78.65, 64.68, 57.64
07-01-2018 01:14:26, 99.74, 76.39, 64.58, 53.98
07-01-2018 01:15:26, 98.97, 76.99, 64.44, 58.10
07-01-2018 01:16:26, 98.18, 75.43, 64.51, 61.34
07-01-2018 01:17:27, 98.29, 75.52, 64.32, 59.14
07-01-2018 01:18:27, 97.01, 74.71, 64.32, 56.60
07-01-2018 01:19:27, 96.48, 74.99, 64.63, 62.34
07-01-2018 01:20:27, 98.39, 73.91, 64.41, 60.33
07-01-2018 01:21:27, 108.99, 72.26, 63.99, 58.83
07-01-2018 01:22:27, 110.40, 72.32, 64.55, 53.44
07-01-2018 01:23:27, 106.52, 76.44, 64.38, 60.64
07-01-2018 01:24:27, 105.55, 79.12, 64.70, 61.22
07-01-2018 01:25:27, 103.01, 80.17, 64.29, 60.20
07-01-2018 01:26:27, 102.08, 80.18, 64.45, 58.32
07-01-2018 01:27:27, 100.46, 78.79, 64.67, 57.77
07-01-2018 01:28:27, 100.10, 77.17, 64.83, 59.68
07-01-2018 01:29:28, 98.81, 77.02, 64.44, 55.97
07-01-2018 01:30:28, 98.82, 78.07, 64.44, 53.73
07-01-2018 01:31:28, 97.47, 77.33, 64.41, 51.49
07-01-2018 01:32:28, 96.86, 78.51, 64.48, 54.58
07-01-2018 01:33:28, 90.45, 77.21, 64.38, 57.76
07-01-2018 01:34:28, 97.67, 75.24, 64.09, 54.58
07-01-2018 01:35:28, 107.54, 74.62, 64.05, 60.96
07-01-2018 01:36:28, 102.63, 75.98, 63.59, 66.08
