12-01-2018 00:02:26, 65.72, 64.32, 66.45, 72.09
12-01-2018 00:03:26, 65.76, 64.07, 66.36, 66.51
12-01-2018 00:04:26, 65.59, 64.08, 66.68, 63.36
12-01-2018 00:05:26, 65.43, 64.08, 66.21, 63.73
12-01-2018 00:06:27, 65.43, 64.31, 66.28, 61.50
12-01-2018 00:07:27, 65.52, 64.04, 66.42, 65.98
12-01-2018 00:08:27, 65.51, 64.03, 66.35, 61.78
12-01-2018 00:09:27, 65.46, 64.04, 66.49, 62.89
12-01-2018 00:10:27, 65.59, 63.87, 66.53, 67.04
12-01-2018 00:11:27, 65.33, 64.09, 66.38, 64.61
12-01-2018 00:12:27, 65.25, 63.94, 66.07, 60.08
12-01-2018 00:13:27, 65.31, 63.77, 66.33, 63.49
12-01-2018 00:14:27, 65.33, 63.74, 66.50, 67.80
12-01-2018 00:15:27, 65.12, 63.78, 66.43, 67.85
12-01-2018 00:16:27, 65.24, 63.68, 66.47, 67.15
12-01-2018 00:17:27, 65.23, 63.65, 66.21, 59.83
12-01-2018 00:18:28, 65.02, 63.60, 66.35, 64.78
12-01-2018 00:19:28, 65.12, 63.58, 66.47, 66.67
12-01-2018 00:20:28, 65.04, 63.64, 66.52, 66.82
12-01-2018 00:21:28, 64.95, 63.66, 66.27, 72.02
12-01-2018 00:22:28, 65.02, 63.61, 66.40, 65.51
12-01-2018 00:23:28, 64.99, 63.68, 66.42, 63.78
12-01-2018 00:24:28, 65.11, 63.52, 66.34, 67.25
12-01-2018 00:25:28, 64.91, 63.50, 66.13, 65.60
12-01-2018 00:26:28, 64.86, 63.55, 66.25, 64.17
12-01-2018 00:27:28, 64.93, 63.38, 66.15, 61.00
12-01-2018 00:28:28, 65.01, 63.25, 66.05, 61.03
12-01-2018 00:29:29, 64.83, 63.41, 66.27, 61.97
12-01-2018 00:30:29, 64.60, 63.47, 66.41, 62.21
12-01-2018 00:31:29, 64.72, 63.47, 66.46, 67.31
12-01-2018 00:32:29, 64.83, 63.61, 66.19, 70.98
12-01-2018 00:33:29, 64.82, 63.44, 66.31, 65.15
12-01-2018 00:34:29, 64.79, 63.54, 66.19, 62.58
12-01-2018 00:35:29, 64.52, 63.40, 65.82, 60.20
12-01-2018 00:36:29, 64.63, 63.50, 65.78, 65.32
12-01-2018 00:37:29, 65.06, 63.15, 66.10, 65.32
12-01-2018 00:38:29, 64.55, 63.46, 65.81, 64.81
12-01-2018 00:39:29, 64.57, 63.25, 66.08, 64.88
12-01-2018 00:40:29, 64.61, 63.21, 65.92, 66.23
12-01-2018 00:41:30, 64.48, 63.02, 65.92, 62.79
12-01-2018 00:42:30, 64.66, 62.96, 65.95, 65.30
12-01-2018 00:43:30, 64.52, 63.08, 65.98, 63.00
12-01-2018 00:44:30, 64.45, 62.89, 65.89, 62.64
12-01-2018 00:45:30, 64.32, 63.02, 65.79, 69.85
12-01-2018 00:46:30, 64.62, 62.93, 65.98, 68.99
12-01-2018 00:47:30, 64.53, 62.66, 65.98, 62.72
12-01-2018 00:48:30, 64.31, 62.84, 65.86, 67.02
12-01-2018 00:49:30, 64.27, 62.95, 65.76, 70.71
12-01-2018 00:50:30, 64.73, 62.55, 65.86, 68.67
12-01-2018 00:51:30, 64.25, 62.83, 65.85, 71.78
12-01-2018 00:52:31, 64.28, 62.84, 65.79, 63.96
12-01-2018 00:53:31, 64.19, 63.00, 65.91, 62.92
12-01-2018 00:54:31, 64.03, 62.87, 65.74, 65.89
12-01-2018 00:55:31, 64.28, 62.78, 65.90, 66.23
12-01-2018 00:56:31, 64.06, 63.02, 65.88, 66.99
12-01-2018 00:57:31, 64.22, 62.78, 66.01, 65.05
12-01-2018 00:58:31, 64.27, 62.68, 66.11, 57.66
12-01-2018 00:59:31, 64.27, 62.46, 65.90, 62.12
12-01-2018 01:00:31, 64.10, 62.75, 65.87, 64.30
12-01-2018 01:01:31, 63.83, 62.80, 65.87, 62.90
12-01-2018 01:02:31, 64.14, 62.53, 65.86, 62.05
12-01-2018 01:03:32, 64.06, 62.77, 65.71, 64.37
12-01-2018 01:04:32, 64.07, 62.60, 65.68, 61.44
12-01-2018 01:05:32, 63.79, 62.64, 65.71, 61.53
12-01-2018 01:06:32, 63.89, 62.59, 65.79, 68.71
12-01-2018 01:07:32, 64.02, 62.59, 65.91, 64.86
12-01-2018 01:08:32, 63.91, 62.69, 65.88, 58.94
12-01-2018 01:09:32, 64.01, 62.49, 65.92, 60.13
12-01-2018 01:10:32, 63.98, 62.51, 65.83, 61.34
12-01-2018 01:11:32, 63.91, 62.55, 65.95, 66.21
12-01-2018 01:12:32, 63.81, 62.61, 65.90, 71.16
12-01-2018 01:13:32, 63.85, 62.67, 65.61, 67.65
12-01-2018 01:14:32, 63.88, 62.62, 65.71, 68.05
12-01-2018 01:15:33, 63.77, 62.66, 65.62, 63.99
12-01-2018 01:16:33, 63.65, 62.71, 65.54, 62.66
12-01-2018 01:17:33, 63.63, 62.54, 65.56, 70.18
12-01-2018 01:18:33, 63.60, 62.40, 65.50, 70.11
12-01-2018 01:19:33, 63.24, 62.63, 65.45, 64.57
12-01-2018 01:20:33, 64.05, 62.00, 65.95, 61.85
12-01-2018 01:21:33, 62.94, 62.83, 65.63, 67.99
12-01-2018 01:22:33, 63.98, 61.98, 65.78, 66.81
12-01-2018 01:23:33, 63.57, 62.35, 65.55, 60.16
12-01-2018 01:24:33, 63.47, 62.35, 65.60, 57.92
12-01-2018 01:25:33, 63.51, 62.40, 65.55, 64.79
12-01-2018 01:26:34, 63.43, 62.68, 65.47, 64.73
12-01-2018 01:27:34, 63.23, 62.53, 65.52, 61.18
12-01-2018 01:28:34, 63.69, 62.13, 65.75, 60.20
12-01-2018 01:29:34, 63.32, 62.29, 65.62, 57.06
12-01-2018 01:30:34, 63.25, 62.39, 65.39, 61.89
12-01-2018 01:31:34, 63.29, 62.29, 65.73, 65.29
12-01-2018 01:32:34, 63.32, 62.33, 65.74, 67.32
12-01-2018 01:33:34, 63.32, 62.11, 65.71, 68.96
12-01-2018 01:34:34, 63.23, 62.18, 65.73, 68.69
12-01-2018 01:35:34, 63.22, 62.23, 65.57, 63.01
12-01-2018 01:36:34, 63.04, 62.26, 65.51, 60.64
12-01-2018 01:37:34, 63.26, 62.32, 65.14, 65.17
