7-12-2017 03:02:07, 106.33, 88.29, 92.62, 63.40
27-12-2017 03:03:07, 104.68, 85.88, 93.91, 66.00
27-12-2017 03:04:07, 103.07, 83.26, 95.07, 68.88
27-12-2017 03:05:08, 103.23, 84.22, 95.38, 62.79
27-12-2017 03:06:08, 101.73, 86.36, 95.80, 59.57
27-12-2017 03:07:08, 100.58, 83.37, 96.78, 60.33
27-12-2017 03:08:08, 99.22, 81.90, 96.28, 61.06
27-12-2017 03:09:08, 99.58, 84.17, 96.00, 60.35
27-12-2017 03:10:08, 98.65, 84.37, 97.14, 60.59
27-12-2017 03:11:08, 97.12, 82.03, 98.15, 65.21
27-12-2017 03:12:08, 96.13, 80.97, 97.74, 65.27
27-12-2017 03:13:08, 97.04, 82.78, 96.87, 60.79
27-12-2017 03:14:08, 96.22, 82.08, 97.62, 65.19
27-12-2017 03:15:08, 94.55, 79.91, 98.38, 66.57
27-12-2017 03:16:09, 93.81, 78.58, 97.71, 64.54
27-12-2017 03:17:09, 93.82, 78.13, 97.61, 65.05
27-12-2017 03:18:09, 89.12, 82.35, 97.11, 58.57
27-12-2017 03:19:09, 95.00, 89.70, 96.21, 63.85
27-12-2017 03:20:09, 102.80, 89.60, 95.33, 64.12
27-12-2017 03:21:09, 96.75, 87.83, 94.67, 61.13
27-12-2017 03:22:09, 94.99, 86.22, 94.72, 63.64
27-12-2017 03:23:09, 93.78, 85.22, 93.54, 68.05
27-12-2017 03:24:09, 93.46, 84.75, 92.57, 66.59
27-12-2017 03:25:09, 93.10, 84.27, 91.65, 62.77
27-12-2017 03:26:09, 92.35, 84.23, 90.60, 65.61
27-12-2017 03:27:09, 91.04, 83.52, 89.66, 69.05
27-12-2017 03:28:10, 89.03, 84.34, 89.76, 66.79
27-12-2017 03:29:10, 90.38, 81.37, 89.94, 59.60
27-12-2017 03:30:10, 90.13, 81.22, 88.47, 63.79
27-12-2017 03:31:10, 88.68, 82.51, 87.91, 62.28
27-12-2017 03:32:10, 88.47, 80.97, 87.72, 64.28
27-12-2017 03:33:10, 89.42, 80.49, 87.97, 65.46
27-12-2017 03:34:10, 92.99, 82.48, 87.47, 61.71
27-12-2017 03:35:10, 109.39, 83.54, 86.63, 67.09
27-12-2017 03:36:10, 108.97, 81.12, 86.93, 66.96
27-12-2017 03:37:10, 107.66, 79.78, 86.53, 65.13
27-12-2017 03:38:10, 107.01, 79.53, 86.46, 62.25
27-12-2017 03:39:11, 106.12, 78.34, 86.44, 58.19
27-12-2017 03:40:11, 106.22, 87.90, 85.44, 62.49
27-12-2017 03:41:11, 104.70, 91.09, 85.82, 64.60
27-12-2017 03:42:11, 103.80, 86.80, 85.78, 59.42
27-12-2017 03:43:11, 102.51, 85.49, 85.49, 60.33
27-12-2017 03:44:11, 99.27, 84.30, 85.18, 65.41
27-12-2017 03:45:11, 92.14, 85.44, 85.27, 64.14
27-12-2017 03:46:11, 107.69, 87.07, 84.45, 62.67
27-12-2017 03:47:11, 110.47, 84.88, 84.93, 61.33
27-12-2017 03:48:11, 108.48, 83.66, 84.32, 61.30
27-12-2017 03:49:11, 108.23, 82.13, 84.34, 60.93
27-12-2017 03:50:12, 106.91, 81.73, 85.23, 61.85
27-12-2017 03:51:12, 105.88, 82.30, 84.66, 64.96
27-12-2017 03:52:12, 105.09, 81.94, 84.61, 66.29
27-12-2017 03:53:12, 104.56, 81.44, 84.25, 66.37
27-12-2017 03:54:12, 103.57, 79.57, 84.02, 65.78
27-12-2017 03:55:12, 102.41, 79.12, 83.08, 66.34
27-12-2017 03:56:12, 101.16, 80.10, 83.63, 65.62
27-12-2017 03:57:12, 100.51, 80.64, 83.50, 62.66
27-12-2017 03:58:12, 99.99, 78.79, 83.20, 60.62
27-12-2017 03:59:12, 96.63, 79.18, 83.10, 61.95
27-12-2017 04:00:12, 89.56, 79.60, 83.03, 58.59
27-12-2017 04:01:12, 104.56, 81.44, 83.02, 62.93
27-12-2017 04:02:13, 109.25, 79.81, 83.50, 64.34
27-12-2017 04:03:13, 109.02, 78.39, 83.15, 60.09
27-12-2017 04:04:13, 106.86, 79.14, 82.90, 67.23
27-12-2017 04:05:13, 106.77, 78.17, 83.40, 65.04
27-12-2017 04:06:13, 106.67, 82.75, 83.20, 61.41
27-12-2017 04:07:13, 106.05, 92.69, 82.93, 59.11
27-12-2017 04:08:13, 104.33, 88.69, 82.30, 62.44
27-12-2017 04:09:13, 102.49, 87.45, 82.93, 61.18
27-12-2017 04:10:13, 102.13, 86.21, 83.06, 61.25
27-12-2017 04:11:13, 101.07, 86.42, 82.74, 69.54
27-12-2017 04:12:13, 99.86, 85.80, 82.90, 68.93
27-12-2017 04:13:14, 99.17, 85.07, 82.42, 64.12
27-12-2017 04:14:14, 96.55, 84.13, 82.67, 55.51
27-12-2017 04:15:14, 90.06, 84.62, 82.76, 56.87
27-12-2017 04:16:14, 108.24, 87.72, 82.70, 64.98
27-12-2017 04:17:14, 112.65, 84.13, 82.94, 66.36
27-12-2017 04:18:14, 111.83, 83.33, 82.45, 62.84
27-12-2017 04:19:14, 110.73, 83.41, 81.97, 58.86
27-12-2017 04:20:14, 109.24, 82.10, 82.14, 59.52
27-12-2017 04:21:14, 107.42, 80.80, 82.55, 61.01
27-12-2017 04:22:14, 106.75, 81.27, 82.43, 58.38
27-12-2017 04:23:14, 105.64, 80.80, 81.82, 58.93
27-12-2017 04:24:15, 104.64, 80.15, 81.67, 60.35
27-12-2017 04:25:15, 104.10, 79.93, 82.00, 66.06
27-12-2017 04:26:15, 102.98, 80.08, 82.35, 64.18
27-12-2017 04:27:15, 101.63, 79.81, 81.72, 63.71
27-12-2017 04:28:15, 101.35, 79.24, 81.50, 67.27
27-12-2017 04:29:15, 99.16, 80.11, 81.37, 66.84
27-12-2017 04:30:15, 88.47, 86.52, 80.83, 69.26
27-12-2017 04:31:15, 100.92, 88.44, 81.12, 66.16
27-12-2017 04:32:15, 101.39, 88.85, 81.30, 63.54
27-12-2017 04:33:15, 97.45, 87.44, 81.77, 60.76
27-12-2017 04:34:15, 95.57, 86.09, 81.39, 63.17
27-12-2017 04:35:16, 95.60, 84.54, 81.11, 66.96
27-12-2017 04:36:16, 95.27, 84.09, 81.56, 60.49
27-12-2017 04:37:16, 94.87, 82.77, 81.93, 62.49
27-12-2017 04:38:16, 92.11, 84.36, 81.20, 64.73
27-12-2017 04:39:16, 92.22, 82.47, 81.42, 58.98
27-12-2017 04:40:16, 91.63, 82.87, 80.89, 64.12
27-12-2017 04:41:16, 91.39, 82.30, 81.15, 63.34
27-12-2017 04:42:16, 90.49, 82.66, 81.11, 63.48
27-12-2017 04:43:16, 89.74, 81.47, 81.28, 65.96
27-12-2017 04:44:16, 89.84, 80.67, 81.12, 65.92
27-12-2017 04:45:16, 88.72, 81.22, 80.67, 58.25
27-12-2017 04:46:16, 97.52, 83.60, 80.02, 63.46
27-12-2017 04:47:17, 109.21, 82.79, 80.26, 62.94
27-12-2017 04:48:17, 107.87, 80.51, 80.71, 58.48
27-12-2017 04:49:17, 106.22, 79.19, 80.66, 60.94
27-12-2017 04:50:17, 104.78, 79.28, 80.59, 65.61
27-12-2017 04:51:17, 104.22, 78.80, 80.55, 67.15
27-12-2017 04:52:17, 104.11, 79.13, 80.10, 65.98
27-12-2017 04:53:17, 104.58, 83.84, 79.82, 62.97
27-12-2017 04:54:17, 103.67, 92.37, 80.28, 60.40
27-12-2017 04:55:17, 101.87, 89.45, 80.56, 61.37
27-12-2017 04:56:17, 95.35, 88.35, 80.12, 60.65
27-12-2017 04:57:17, 95.23, 87.76, 80.17, 60.30
27-12-2017 04:58:18, 111.70, 88.74, 80.15, 63.77
27-12-2017 04:59:18, 112.65, 87.05, 80.40, 58.33
27-12-2017 05:00:18, 111.01, 86.42, 80.51, 64.08
