1-01-2018 21:02:38, 88.88, 68.43, 68.26, -94.27
21-01-2018 21:03:38, 88.46, 68.34, 67.90, -98.28
21-01-2018 21:04:38, 87.70, 68.30, 67.93, -102.54
21-01-2018 21:05:38, 87.02, 68.01, 68.00, -101.39
21-01-2018 21:06:38, 86.77, 67.95, 67.54, -105.08
21-01-2018 21:07:38, 86.39, 68.04, 67.55, -98.09
21-01-2018 21:08:39, 85.92, 67.92, 67.43, -103.27
21-01-2018 21:09:39, 85.36, 67.63, 67.25, -96.97
21-01-2018 21:10:39, 85.00, 67.38, 67.30, -100.95
21-01-2018 21:11:39, 84.47, 67.56, 67.40, -103.52
21-01-2018 21:12:39, 84.18, 67.66, 67.31, -100.30
21-01-2018 21:13:39, 83.79, 67.38, 67.44, -97.90
21-01-2018 21:14:39, 83.33, 67.23, 67.12, -98.86
21-01-2018 21:15:39, 83.17, 67.17, 67.18, -106.19
21-01-2018 21:16:39, 82.70, 67.24, 67.42, -95.58
21-01-2018 21:17:39, 82.14, 67.54, 67.45, -102.31
21-01-2018 21:18:39, 81.95, 67.17, 67.35, -96.97
21-01-2018 21:19:40, 81.62, 67.01, 67.28, -100.30
21-01-2018 21:20:40, 81.37, 66.93, 67.16, -104.81
21-01-2018 21:21:40, 80.84, 67.19, 67.07, -100.73
21-01-2018 21:22:40, 81.08, 66.67, 67.13, -104.81
21-01-2018 21:23:40, 80.96, 66.59, 67.39, -109.29
21-01-2018 21:24:40, 80.04, 66.87, 67.19, -105.91
21-01-2018 21:25:40, 79.33, 66.93, 67.08, -96.44
21-01-2018 21:26:40, 78.97, 66.91, 66.92, -95.92
21-01-2018 21:27:40, 79.37, 67.03, 67.13, -101.62
21-01-2018 21:28:40, 79.10, 66.57, 66.81, -103.02
21-01-2018 21:29:40, 78.26, 66.77, 66.94, -99.87
21-01-2018 21:30:40, 78.03, 66.77, 66.97, -97.52
21-01-2018 21:31:41, 77.91, 66.69, 66.82, -101.39
21-01-2018 21:32:41, 78.02, 66.44, 66.90, -106.19
21-01-2018 21:33:41, 77.59, 66.33, 66.96, -98.86
21-01-2018 21:34:41, 77.39, 66.70, 67.06, -97.52
21-01-2018 21:35:41, 77.28, 66.26, 66.94, -98.86
21-01-2018 21:36:41, 76.69, 66.50, 66.75, -96.26
21-01-2018 21:37:41, 76.55, 66.37, 66.65, -102.78
21-01-2018 21:38:41, 76.15, 66.30, 66.77, -104.28
21-01-2018 21:39:41, 76.15, 66.09, 66.78, -101.84
21-01-2018 21:40:41, 75.99, 66.51, 66.80, -99.87
21-01-2018 21:41:41, 75.85, 66.25, 66.96, -99.06
21-01-2018 21:42:42, 75.39, 66.21, 66.77, -95.41
21-01-2018 21:43:42, 75.23, 66.23, 66.71, -99.67
21-01-2018 21:44:42, 75.22, 66.40, 66.77, -100.30
21-01-2018 21:45:42, 74.96, 66.38, 66.85, -97.52
21-01-2018 21:46:42, 74.76, 66.08, 66.62, -102.31
21-01-2018 21:47:42, 74.47, 66.03, 66.72, -103.02
21-01-2018 21:48:42, 74.32, 65.81, 66.76, -99.87
21-01-2018 21:49:42, 73.90, 65.82, 66.75, -100.73
21-01-2018 21:50:42, 73.75, 65.96, 66.69, -104.02
21-01-2018 21:51:42, 73.83, 65.86, 66.47, -100.30
21-01-2018 21:52:42, 73.27, 66.06, 66.53, -101.17
21-01-2018 21:53:43, 73.36, 65.85, 66.49, -102.54
21-01-2018 21:54:43, 73.16, 65.82, 66.44, -102.54
21-01-2018 21:55:43, 72.93, 65.47, 66.71, -97.34
21-01-2018 21:56:43, 72.78, 65.54, 66.68, -97.71
21-01-2018 21:57:43, 72.84, 65.51, 66.86, -101.39
21-01-2018 21:58:43, 72.25, 65.42, 66.61, -101.84
21-01-2018 21:59:43, 72.38, 65.67, 66.45, -95.58
