26-12-2017 18:02:07, 100.62, 78.80, 73.25, 60.43
26-12-2017 18:03:07, 99.57, 78.05, 73.31, 60.18
26-12-2017 18:04:07, 98.94, 77.71, 73.12, 61.62
26-12-2017 18:05:07, 97.95, 77.51, 73.50, 64.02
26-12-2017 18:06:07, 96.88, 77.13, 73.47, 68.11
26-12-2017 18:07:07, 96.48, 76.70, 73.58, 66.87
26-12-2017 18:08:07, 95.69, 77.50, 73.38, 65.35
26-12-2017 18:09:07, 95.91, 80.22, 72.97, 64.42
26-12-2017 18:10:07, 95.26, 89.41, 73.53, 61.59
26-12-2017 18:11:07, 94.16, 88.70, 73.05, 62.25
26-12-2017 18:12:07, 93.25, 86.03, 73.41, 63.46
26-12-2017 18:13:07, 92.28, 84.38, 73.50, 67.17
26-12-2017 18:14:08, 91.72, 84.52, 73.14, 63.12
26-12-2017 18:15:08, 91.46, 83.87, 73.16, 59.06
26-12-2017 18:16:08, 87.14, 84.70, 73.10, 62.22
26-12-2017 18:17:08, 90.56, 85.37, 73.36, 63.41
26-12-2017 18:18:08, 110.34, 85.60, 73.32, 65.73
26-12-2017 18:19:08, 112.32, 82.35, 73.55, 61.22
26-12-2017 18:20:08, 111.03, 81.68, 73.32, 66.93
26-12-2017 18:21:08, 110.08, 81.82, 73.07, 69.56
26-12-2017 18:22:08, 109.40, 81.31, 73.36, 69.68
26-12-2017 18:23:08, 108.40, 80.53, 73.82, 67.62
26-12-2017 18:24:08, 107.07, 79.75, 73.45, 68.00
26-12-2017 18:25:09, 105.73, 79.29, 73.24, 68.90
26-12-2017 18:26:09, 105.09, 79.43, 73.27, 68.60
26-12-2017 18:27:09, 103.73, 79.05, 73.38, 68.22
26-12-2017 18:28:09, 102.89, 78.77, 73.55, 66.27
26-12-2017 18:29:09, 102.19, 79.27, 73.58, 64.48
26-12-2017 18:30:09, 101.59, 78.49, 73.29, 68.61
26-12-2017 18:31:09, 100.81, 78.34, 73.43, 68.62
26-12-2017 18:32:09, 99.78, 77.35, 73.14, 63.19
26-12-2017 18:33:09, 99.12, 77.60, 73.33, 59.88
26-12-2017 18:34:09, 98.02, 77.17, 73.40, 61.99
26-12-2017 18:35:09, 97.47, 77.62, 73.29, 60.91
26-12-2017 18:36:10, 96.28, 77.04, 73.20, 62.07
26-12-2017 18:37:10, 96.54, 76.99, 72.87, 63.28
26-12-2017 18:38:10, 96.39, 84.29, 73.06, 66.41
26-12-2017 18:39:10, 96.28, 89.50, 73.34, 62.27
26-12-2017 18:40:10, 94.74, 87.71, 73.38, 58.25
26-12-2017 18:41:10, 93.41, 86.92, 72.84, 63.10
26-12-2017 18:42:10, 92.41, 85.43, 73.34, 69.35
26-12-2017 18:43:10, 92.35, 85.10, 73.31, 64.06
26-12-2017 18:44:10, 83.76, 85.23, 73.64, 63.57
26-12-2017 18:45:10, 94.94, 87.04, 73.08, 63.57
26-12-2017 18:46:10, 109.56, 85.00, 72.63, 59.44
26-12-2017 18:47:10, 110.09, 83.09, 72.97, 59.45
26-12-2017 18:48:11, 109.07, 83.04, 72.98, 60.42
26-12-2017 18:49:11, 108.50, 83.36, 73.38, 59.85
26-12-2017 18:50:11, 106.65, 81.97, 73.08, 59.11
26-12-2017 18:51:11, 105.71, 81.02, 73.00, 58.47
26-12-2017 18:52:11, 105.26, 81.50, 73.29, 65.15
26-12-2017 18:53:11, 104.33, 81.41, 73.09, 67.80
26-12-2017 18:54:11, 103.64, 80.90, 73.30, 61.35
26-12-2017 18:55:11, 102.73, 80.25, 73.31, 62.13
26-12-2017 18:56:11, 101.14, 80.33, 73.19, 67.74
26-12-2017 18:57:11, 100.99, 78.68, 73.17, 65.84
26-12-2017 18:58:11, 99.74, 77.45, 73.03, 61.82
26-12-2017 18:59:12, 98.56, 78.31, 73.02, 66.35
26-12-2017 19:00:12, 98.49, 77.58, 72.92, 68.21
26-12-2017 19:01:12, 97.68, 77.50, 72.80, 67.21
26-12-2017 19:02:12, 96.88, 76.83, 73.19, 63.79
26-12-2017 19:03:12, 95.45, 77.19, 72.59, 63.63
26-12-2017 19:04:12, 95.22, 76.86, 73.32, 66.28
26-12-2017 19:05:12, 95.43, 77.02, 72.95, 65.72
26-12-2017 19:06:12, 95.88, 85.19, 72.87, 66.26
26-12-2017 19:07:12, 94.64, 88.97, 72.97, 64.29
26-12-2017 19:08:12, 91.69, 89.31, 73.20, 62.70
26-12-2017 19:09:12, 86.69, 88.79, 73.21, 64.48
26-12-2017 19:10:13, 106.03, 87.58, 73.07, 62.68
26-12-2017 19:11:13, 109.58, 84.46, 73.01, 63.25
26-12-2017 19:12:13, 109.92, 83.94, 72.98, 61.76
26-12-2017 19:13:13, 108.09, 82.96, 73.11, 62.43
26-12-2017 19:14:13, 106.16, 82.49, 72.93, 63.22
26-12-2017 19:15:13, 105.83, 81.73, 72.68, 65.87
26-12-2017 19:16:13, 104.45, 80.89, 72.55, 60.23
26-12-2017 19:17:13, 103.89, 80.78, 72.93, 60.95
26-12-2017 19:18:13, 102.70, 80.64, 73.16, 68.40
26-12-2017 19:19:13, 102.02, 79.83, 72.99, 68.36
26-12-2017 19:20:13, 101.24, 80.20, 73.16, 64.80
26-12-2017 19:21:14, 100.73, 79.69, 73.20, 63.55
26-12-2017 19:22:14, 98.91, 79.48, 73.21, 63.38
26-12-2017 19:23:14, 98.27, 78.98, 72.69, 67.11
26-12-2017 19:24:14, 96.89, 78.98, 72.54, 65.87
26-12-2017 19:25:14, 96.25, 78.09, 72.81, 62.18
26-12-2017 19:26:14, 96.41, 77.54, 73.08, 64.58
