21-01-2018 18:02:38, 77.40, 69.51, 65.31, -83.45
21-01-2018 18:03:38, 81.22, 69.43, 65.69, -75.59
21-01-2018 18:04:38, 80.67, 69.23, 66.18, -86.31
21-01-2018 18:05:38, 89.84, 69.49, 66.22, -99.06
21-01-2018 18:06:38, 91.13, 69.53, 66.60, -91.18
21-01-2018 18:07:38, 90.87, 69.58, 66.78, -95.75
21-01-2018 18:08:38, 87.04, 69.77, 66.96, -91.18
21-01-2018 18:09:38, 87.63, 69.69, 65.83, -87.43
21-01-2018 18:10:38, 88.23, 69.13, 66.34, -86.97
21-01-2018 18:11:38, 87.43, 69.92, 67.20, -92.02
21-01-2018 18:12:38, 85.89, 69.40, 67.99, -87.78
21-01-2018 18:13:38, 84.36, 68.49, 67.10, -100.08
21-01-2018 18:14:39, 87.09, 69.32, 65.95, -110.69
21-01-2018 18:15:39, 94.32, 69.55, 65.51, -99.46
21-01-2018 18:16:39, 95.24, 68.70, 65.48, -92.74
21-01-2018 18:17:39, 94.61, 68.89, 65.94, -102.31
21-01-2018 18:18:39, 94.17, 68.83, 65.61, -103.02
21-01-2018 18:19:39, 93.47, 68.74, 65.59, -101.39
21-01-2018 18:20:39, 92.94, 68.60, 65.77, -101.39
21-01-2018 18:21:39, 92.10, 68.31, 65.64, -97.71
21-01-2018 18:22:39, 91.48, 68.22, 65.97, -103.52
21-01-2018 18:23:39, 91.17, 68.39, 65.90, -104.81
21-01-2018 18:24:39, 90.47, 68.32, 65.83, -100.95
21-01-2018 18:25:40, 90.36, 68.38, 66.03, -98.47
21-01-2018 18:26:40, 89.41, 68.34, 65.83, -101.39
21-01-2018 18:27:40, 88.71, 68.26, 65.78, -99.87
21-01-2018 18:28:40, 88.45, 68.37, 65.57, -93.49
21-01-2018 18:29:40, 87.79, 68.03, 65.68, -99.06
21-01-2018 18:30:40, 87.19, 68.14, 65.64, -98.86
21-01-2018 18:31:40, 86.56, 67.96, 65.50, -101.62
21-01-2018 18:32:40, 86.33, 67.15, 65.78, -101.84
21-01-2018 18:33:40, 84.01, 66.86, 65.90, -103.52
21-01-2018 18:34:40, 98.74, 66.89, 65.67, -102.78
21-01-2018 18:35:40, 104.48, 67.87, 65.52, -100.73
21-01-2018 18:36:40, 103.87, 67.75, 65.56, -106.19
21-01-2018 18:37:41, 103.06, 67.81, 65.52, -104.02
21-01-2018 18:38:41, 101.73, 67.85, 65.34, -98.09
21-01-2018 18:39:41, 100.95, 67.81, 65.47, -102.54
21-01-2018 18:40:41, 100.23, 67.97, 65.45, -95.92
21-01-2018 18:41:41, 99.55, 68.05, 65.34, -105.63
21-01-2018 18:42:41, 99.54, 67.21, 65.49, -103.77
21-01-2018 18:43:41, 97.27, 68.16, 65.56, -101.17
21-01-2018 18:44:41, 96.33, 68.73, 65.73, -105.91
21-01-2018 18:45:41, 96.70, 68.47, 65.58, -102.78
21-01-2018 18:46:41, 95.61, 68.43, 65.13, -98.28
21-01-2018 18:47:41, 94.74, 68.13, 65.16, -102.31
21-01-2018 18:48:42, 94.29, 68.36, 65.34, -93.65
21-01-2018 18:49:42, 93.93, 68.58, 64.92, -99.67
21-01-2018 18:50:42, 92.89, 68.54, 64.67, -101.17
21-01-2018 18:51:42, 92.14, 68.35, 64.96, -102.78
21-01-2018 18:52:42, 91.15, 68.12, 65.18, -102.78
21-01-2018 18:53:42, 90.41, 68.77, 64.89, -101.62
21-01-2018 18:54:42, 90.21, 68.76, 64.77, -105.35
21-01-2018 18:55:42, 89.84, 68.17, 64.59, -99.87
21-01-2018 18:56:42, 89.42, 68.31, 64.46, -98.09
21-01-2018 18:57:42, 88.76, 68.19, 64.31, -92.74
21-01-2018 18:58:42, 88.57, 67.93, 64.32, -105.63
21-01-2018 18:59:43, 87.61, 68.19, 64.39, -100.95
21-01-2018 19:00:43, 86.92, 67.77, 64.31, -99.46
21-01-2018 19:01:43, 86.86, 67.81, 64.24, -103.77
21-01-2018 19:02:43, 86.29, 67.81, 64.38, -97.52
21-01-2018 19:03:43, 86.19, 67.54, 64.30, -97.90
21-01-2018 19:04:43, 85.67, 67.85, 64.15, -102.07
21-01-2018 19:05:43, 85.10, 67.82, 64.14, -103.27
21-01-2018 19:06:43, 84.51, 68.00, 64.03, -100.51
21-01-2018 19:07:43, 84.09, 68.09, 64.24, -98.28
21-01-2018 19:08:43, 83.85, 68.06, 64.15, -98.47
21-01-2018 19:09:43, 83.50, 67.62, 64.15, -101.39
21-01-2018 19:10:43, 83.23, 67.65, 64.24, -102.54
21-01-2018 19:11:44, 82.56, 67.55, 64.11, -103.52
21-01-2018 19:12:44, 82.00, 67.52, 64.42, -104.81
21-01-2018 19:13:44, 81.75, 67.57, 64.14, -100.95
21-01-2018 19:14:44, 81.89, 67.70, 64.02, -97.71
21-01-2018 19:15:44, 81.51, 67.46, 64.06, -103.02
21-01-2018 19:16:44, 81.28, 67.20, 64.05, -99.67
21-01-2018 19:17:44, 80.59, 67.31, 64.04, -100.08
21-01-2018 19:18:44, 80.59, 67.09, 64.01, -100.73
21-01-2018 19:19:44, 80.17, 67.00, 64.08, -99.87
21-01-2018 19:20:44, 80.04, 67.48, 64.01, -101.62
21-01-2018 19:21:44, 79.92, 67.31, 63.77, -102.31
21-01-2018 19:22:45, 79.18, 66.90, 63.89, -103.27
21-01-2018 19:23:45, 79.07, 67.00, 64.06, -107.07
21-01-2018 19:24:45, 78.82, 67.27, 63.96, -102.54
21-01-2018 19:25:45, 78.66, 67.42, 63.84, -100.08
21-01-2018 19:26:45, 78.40, 66.90, 63.93, -102.07
21-01-2018 19:27:45, 78.05, 67.11, 63.75, -99.06
21-01-2018 19:28:45, 77.85, 67.27, 63.86, -100.51
21-01-2018 19:29:45, 77.77, 66.92, 64.02, -100.95
21-01-2018 19:30:45, 77.33, 67.00, 63.83, -103.02
21-01-2018 19:31:45, 76.84, 66.88, 63.78, -99.67
21-01-2018 19:32:45, 76.68, 66.61, 63.81, -101.39
21-01-2018 19:33:46, 77.39, 65.00, 64.04, -104.28
21-01-2018 19:34:46, 95.64, 65.41, 63.92, -107.68
21-01-2018 19:35:46, 99.49, 66.75, 63.70, -112.20
21-01-2018 19:36:46, 98.81, 67.15, 63.84, -102.07
21-01-2018 19:37:46, 97.20, 67.00, 63.74, -90.38
21-01-2018 19:38:46, 96.57, 67.23, 63.52, -113.83
21-01-2018 19:39:46, 97.51, 66.31, 64.11, -103.52
21-01-2018 19:40:46, 96.16, 66.94, 63.94, -97.90
21-01-2018 19:41:46, 95.00, 66.78, 63.86, -101.17
21-01-2018 19:42:46, 94.72, 66.98, 63.91, -104.54
21-01-2018 19:43:46, 93.93, 67.06, 63.99, -103.27
21-01-2018 19:44:46, 93.59, 67.21, 63.89, -99.87
21-01-2018 19:45:47, 92.61, 67.29, 63.95, -96.97
21-01-2018 19:46:47, 91.85, 67.36, 63.76, -100.95
21-01-2018 19:47:47, 91.66, 67.29, 63.80, -105.35
