-01-2018 03:02:22, 68.38, 77.13, 65.42, 64.34
09-01-2018 03:03:23, 68.03, 80.04, 65.19, 58.41
09-01-2018 03:04:23, 69.61, 82.27, 65.96, 55.85
09-01-2018 03:05:23, 70.86, 79.94, 66.38, 60.91
09-01-2018 03:06:23, 68.15, 79.87, 65.85, 63.51
09-01-2018 03:07:23, 68.47, 77.89, 65.65, 58.56
09-01-2018 03:08:23, 69.05, 78.02, 65.63, 54.96
09-01-2018 03:09:23, 68.64, 79.54, 65.56, 60.73
09-01-2018 03:10:23, 68.61, 77.62, 65.62, 59.50
09-01-2018 03:11:23, 68.83, 76.74, 65.56, 57.66
09-01-2018 03:12:23, 68.80, 76.92, 65.41, 63.07
09-01-2018 03:13:23, 68.73, 77.51, 65.53, 62.57
09-01-2018 03:14:23, 68.42, 77.81, 65.95, 59.72
09-01-2018 03:15:24, 68.64, 76.08, 65.76, 58.19
09-01-2018 03:16:24, 68.94, 75.72, 65.85, 62.67
09-01-2018 03:17:24, 68.81, 76.36, 65.62, 59.28
09-01-2018 03:18:24, 69.05, 75.78, 65.79, 54.17
09-01-2018 03:19:24, 68.62, 76.41, 65.89, 51.82
09-01-2018 03:20:24, 68.77, 75.85, 65.83, 55.15
09-01-2018 03:21:24, 68.86, 74.25, 66.28, 59.33
09-01-2018 03:22:24, 68.67, 75.40, 66.05, 55.69
09-01-2018 03:23:24, 68.73, 75.58, 65.42, 58.76
09-01-2018 03:24:24, 68.71, 75.60, 65.44, 58.24
09-01-2018 03:25:24, 68.70, 75.59, 65.41, 53.10
09-01-2018 03:26:25, 68.68, 75.16, 65.47, 50.54
09-01-2018 03:27:25, 68.62, 73.16, 65.58, 49.01
09-01-2018 03:28:25, 68.67, 72.85, 65.82, 54.54
09-01-2018 03:29:25, 68.39, 73.46, 65.77, 59.75
09-01-2018 03:30:25, 68.22, 73.47, 65.52, 64.33
09-01-2018 03:31:25, 69.28, 76.44, 65.75, 60.83
09-01-2018 03:32:25, 69.61, 75.22, 65.72, 58.66
09-01-2018 03:33:25, 64.51, 75.32, 65.64, 58.22
09-01-2018 03:34:25, 76.79, 74.76, 65.18, 59.03
09-01-2018 03:35:25, 101.45, 74.49, 65.20, 56.52
09-01-2018 03:36:25, 103.24, 75.72, 65.28, 57.03
09-01-2018 03:37:25, 102.51, 77.04, 65.12, 58.47
09-01-2018 03:38:26, 101.75, 78.28, 65.18, 60.67
09-01-2018 03:39:26, 100.51, 78.44, 65.17, 59.21
09-01-2018 03:40:26, 100.06, 79.11, 65.49, 60.84
09-01-2018 03:41:26, 98.93, 77.73, 65.89, 60.11
09-01-2018 03:42:26, 97.13, 79.47, 65.06, 63.73
09-01-2018 03:43:26, 98.67, 77.26, 65.56, 59.63
09-01-2018 03:44:26, 96.63, 77.29, 65.37, 60.25
09-01-2018 03:45:26, 96.61, 75.00, 65.84, 60.85
09-01-2018 03:46:26, 95.73, 75.69, 65.47, 61.82
09-01-2018 03:47:26, 94.30, 77.36, 65.66, 62.16
09-01-2018 03:48:26, 94.00, 76.39, 65.69, 59.83
09-01-2018 03:49:27, 92.77, 75.21, 65.65, 55.20
09-01-2018 03:50:27, 92.61, 74.64, 65.57, 57.52
09-01-2018 03:51:27, 92.17, 75.20, 65.25, 59.15
09-01-2018 03:52:27, 91.19, 74.88, 65.21, 59.90
09-01-2018 03:53:27, 90.87, 75.10, 65.68, 62.45
09-01-2018 03:54:27, 89.81, 74.51, 65.79, 60.11
09-01-2018 03:55:27, 89.36, 73.98, 65.52, 62.74
09-01-2018 03:56:27, 89.25, 74.19, 65.76, 61.28
09-01-2018 03:57:27, 88.33, 74.30, 65.95, 62.33
09-01-2018 03:58:27, 87.36, 72.86, 66.09, 63.65
09-01-2018 03:59:27, 87.32, 71.09, 65.85, 63.33
09-01-2018 04:00:28, 87.23, 71.31, 65.46, 57.52
09-01-2018 04:01:28, 87.57, 75.67, 65.47, 59.94
09-01-2018 04:02:28, 86.68, 77.55, 65.36, 63.03
09-01-2018 04:03:28, 86.11, 78.33, 65.19, 54.71
09-01-2018 04:04:28, 85.48, 79.04, 64.89, 51.84
09-01-2018 04:05:28, 84.90, 78.83, 65.14, 53.32
09-01-2018 04:06:28, 83.69, 79.34, 65.29, 58.06
09-01-2018 04:07:28, 83.95, 78.33, 65.46, 60.84
09-01-2018 04:08:28, 83.75, 77.54, 65.67, 58.07
09-01-2018 04:09:28, 83.48, 78.73, 65.58, 53.86
09-01-2018 04:10:28, 82.48, 78.55, 65.59, 51.94
09-01-2018 04:11:28, 82.16, 78.52, 65.27, 53.39
09-01-2018 04:12:29, 81.90, 77.96, 65.36, 53.26
09-01-2018 04:13:29, 81.47, 77.59, 65.89, 57.82
09-01-2018 04:14:29, 81.77, 76.30, 65.62, 63.29
09-01-2018 04:15:29, 80.99, 75.50, 65.85, 59.05
09-01-2018 04:16:29, 80.88, 76.89, 65.86, 57.44
09-01-2018 04:17:29, 80.78, 74.86, 65.65, 59.83
09-01-2018 04:18:29, 75.58, 71.26, 65.39, 59.15
09-01-2018 04:19:29, 92.62, 70.42, 65.42, 57.38
09-01-2018 04:20:29, 107.34, 71.68, 65.41, 57.93
09-01-2018 04:21:29, 107.65, 72.15, 65.25, 58.88
09-01-2018 04:22:29, 107.40, 73.32, 64.95, 62.21
09-01-2018 04:23:30, 105.13, 73.28, 65.45, 55.25
09-01-2018 04:24:30, 104.89, 72.85, 65.50, 56.33
09-01-2018 04:25:30, 103.56, 72.93, 65.40, 62.90
09-01-2018 04:26:30, 103.37, 73.29, 65.41, 59.11
09-01-2018 04:27:30, 102.23, 71.38, 65.62, 59.04
09-01-2018 04:28:30, 101.97, 72.45, 65.51, 61.71
09-01-2018 04:29:30, 101.02, 76.40, 65.37, 59.25
09-01-2018 04:30:30, 100.11, 78.62, 65.24, 58.72
09-01-2018 04:31:30, 98.37, 79.87, 65.31, 60.00
09-01-2018 04:32:30, 97.01, 81.30, 65.36, 62.48
09-01-2018 04:33:30, 96.58, 82.82, 65.31, 61.13
09-01-2018 04:34:30, 95.76, 81.59, 64.84, 59.40
09-01-2018 04:35:31, 94.99, 79.82, 65.39, 54.38
09-01-2018 04:36:31, 94.29, 79.69, 65.58, 58.72
09-01-2018 04:37:31, 93.67, 78.65, 65.47, 60.51
09-01-2018 04:38:31, 93.01, 78.93, 65.38, 53.74
09-01-2018 04:39:31, 92.89, 79.78, 65.42, 55.40
09-01-2018 04:40:31, 92.65, 79.02, 65.75, 56.72
09-01-2018 04:41:31, 91.91, 79.11, 65.66, 62.54
09-01-2018 04:42:31, 91.63, 77.23, 65.78, 57.08
09-01-2018 04:43:31, 89.18, 78.40, 65.30, 49.30
09-01-2018 04:44:31, 88.45, 77.01, 65.33, 51.58
09-01-2018 04:45:31, 88.92, 76.43, 65.49, 59.27
09-01-2018 04:46:32, 88.69, 76.04, 65.31, 64.61
09-01-2018 04:47:32, 88.38, 76.53, 65.60, 56.79
