01-2018 03:02:42, 60.92, 60.77, 65.60, -98.09
24-01-2018 03:03:42, 60.84, 60.75, 65.65, -96.44
24-01-2018 03:04:42, 60.92, 60.66, 65.56, -100.51
24-01-2018 03:05:42, 60.86, 60.54, 65.28, -95.75
24-01-2018 03:06:42, 60.86, 60.74, 65.18, -98.66
24-01-2018 03:07:42, 60.89, 60.70, 65.27, -96.79
24-01-2018 03:08:42, 60.91, 60.62, 65.47, -99.46
24-01-2018 03:09:42, 60.95, 60.67, 65.50, -99.67
24-01-2018 03:10:42, 60.84, 60.61, 65.63, -100.30
24-01-2018 03:11:42, 60.85, 60.58, 65.50, -100.51
24-01-2018 03:12:42, 60.64, 60.64, 65.52, -100.30
24-01-2018 03:13:43, 60.87, 60.61, 65.65, -94.27
24-01-2018 03:14:43, 60.75, 60.61, 65.55, -100.51
24-01-2018 03:15:43, 60.87, 60.50, 65.45, -96.26
24-01-2018 03:16:43, 60.88, 60.29, 65.40, -99.67
24-01-2018 03:17:43, 60.91, 60.42, 65.52, -104.28
24-01-2018 03:18:43, 60.42, 60.97, 65.40, -93.80
24-01-2018 03:19:43, 61.01, 60.48, 65.58, -102.07
24-01-2018 03:20:43, 60.94, 60.35, 65.70, -96.79
24-01-2018 03:21:43, 60.55, 60.64, 65.42, -98.28
24-01-2018 03:22:43, 60.59, 60.61, 65.24, -97.71
24-01-2018 03:23:43, 60.61, 60.58, 65.34, -99.87
24-01-2018 03:24:43, 60.60, 60.62, 65.47, -97.15
24-01-2018 03:25:44, 60.71, 60.48, 65.74, -100.08
24-01-2018 03:26:44, 60.68, 60.52, 65.36, -96.26
24-01-2018 03:27:44, 60.84, 60.35, 65.41, -99.46
24-01-2018 03:28:44, 59.84, 61.17, 65.26, -92.16
24-01-2018 03:29:44, 60.31, 60.71, 65.38, -98.47
24-01-2018 03:30:44, 59.94, 61.12, 65.07, -100.95
24-01-2018 03:31:44, 60.58, 60.34, 65.29, -95.24
24-01-2018 03:32:44, 60.51, 60.44, 65.52, -99.26
24-01-2018 03:33:44, 61.01, 60.16, 65.52, -103.52
24-01-2018 03:34:44, 60.78, 61.50, 65.64, -92.74
24-01-2018 03:35:44, 61.11, 63.07, 65.45, -96.61
24-01-2018 03:36:45, 61.20, 65.42, 65.34, -98.66
24-01-2018 03:37:45, 61.44, 65.56, 65.50, -99.06
24-01-2018 03:38:45, 61.34, 66.19, 65.58, -98.66
24-01-2018 03:39:45, 61.26, 66.46, 65.86, -98.86
24-01-2018 03:40:45, 61.11, 66.55, 65.52, -95.41
24-01-2018 03:41:45, 61.11, 66.16, 65.51, -99.46
24-01-2018 03:42:45, 61.25, 65.48, 65.49, -102.31
24-01-2018 03:43:45, 60.29, 65.92, 65.21, -94.75
24-01-2018 03:44:45, 60.99, 65.71, 65.50, -101.84
24-01-2018 03:45:45, 60.86, 65.54, 65.64, -98.28
24-01-2018 03:46:45, 60.91, 65.89, 65.55, -98.47
24-01-2018 03:47:46, 60.78, 65.27, 65.32, -98.09
24-01-2018 03:48:46, 60.84, 65.60, 65.44, -98.86
24-01-2018 03:49:46, 60.56, 65.59, 65.63, -98.47
24-01-2018 03:50:46, 60.51, 65.32, 65.34, -98.28
24-01-2018 03:51:46, 61.10, 65.16, 65.50, -99.06
24-01-2018 03:52:46, 60.85, 65.03, 65.47, -94.75
24-01-2018 03:53:46, 60.84, 64.72, 65.49, -95.24
24-01-2018 03:54:46, 60.79, 64.48, 65.33, -98.86
24-01-2018 03:55:46, 60.84, 64.67, 65.37, -95.92
24-01-2018 03:56:46, 60.93, 64.35, 65.15, -101.39
24-01-2018 03:57:46, 60.99, 64.49, 65.21, -101.62
24-01-2018 03:58:46, 60.87, 64.77, 65.27, -96.61
24-01-2018 03:59:47, 61.10, 64.41, 65.39, -98.86
24-01-2018 04:00:47, 61.16, 64.21, 65.44, -99.46
24-01-2018 04:01:47, 61.48, 63.59, 65.52, -96.61
24-01-2018 04:02:47, 61.86, 66.07, 65.50, -98.66
24-01-2018 04:03:47, 62.18, 68.15, 65.40, -102.07
24-01-2018 04:04:47, 62.27, 70.20, 65.43, -95.58
24-01-2018 04:05:47, 62.26, 70.80, 65.42, -98.28
24-01-2018 04:06:47, 62.40, 70.47, 65.46, -97.52
24-01-2018 04:07:47, 62.06, 70.46, 65.46, -102.07
24-01-2018 04:08:47, 62.38, 70.06, 65.50, -99.67
24-01-2018 04:09:47, 62.44, 69.56, 65.55, -101.62
24-01-2018 04:10:48, 62.37, 69.52, 65.54, -98.28
24-01-2018 04:11:48, 62.44, 70.25, 65.62, -100.30
24-01-2018 04:12:48, 62.48, 69.82, 65.57, -100.08
24-01-2018 04:13:48, 62.82, 69.21, 65.34, -98.47
24-01-2018 04:14:48, 61.80, 69.99, 65.17, -95.58
24-01-2018 04:15:48, 63.25, 68.77, 65.56, -113.83
24-01-2018 04:16:48, 62.51, 69.18, 65.23, -99.26
24-01-2018 04:17:48, 62.80, 68.93, 65.23, -103.27
24-01-2018 04:18:48, 62.89, 68.28, 65.25, -103.77
24-01-2018 04:19:48, 62.87, 68.34, 65.37, -98.86
24-01-2018 04:20:48, 62.95, 67.85, 65.35, -96.79
24-01-2018 04:21:48, 63.13, 68.00, 65.42, -97.90
24-01-2018 04:22:49, 63.01, 67.29, 65.41, -98.47
24-01-2018 04:23:49, 62.98, 67.73, 65.34, -99.46
24-01-2018 04:24:49, 63.31, 67.65, 65.53, -99.87
24-01-2018 04:25:49, 63.38, 67.32, 65.44, -99.87
24-01-2018 04:26:49, 63.24, 67.29, 65.28, -98.28
24-01-2018 04:27:49, 63.37, 67.37, 65.20, -96.26
24-01-2018 04:28:49, 63.62, 66.60, 65.29, -96.61
24-01-2018 04:29:49, 63.61, 66.48, 65.15, -99.06
24-01-2018 04:30:49, 64.07, 70.43, 65.20, -102.07
24-01-2018 04:31:49, 64.64, 71.87, 65.23, -98.28
24-01-2018 04:32:49, 64.55, 73.30, 65.36, -96.44
24-01-2018 04:33:50, 64.57, 73.03, 65.34, -97.71
24-01-2018 04:34:50, 64.58, 72.91, 65.33, -102.31
24-01-2018 04:35:50, 64.44, 72.62, 65.44, -101.39
24-01-2018 04:36:50, 64.39, 72.12, 65.36, -96.09
24-01-2018 04:37:50, 64.24, 72.37, 65.12, -98.66
24-01-2018 04:38:50, 64.37, 71.68, 65.23, -100.08
24-01-2018 04:39:50, 64.50, 71.49, 65.39, -97.90
24-01-2018 04:40:50, 64.56, 72.01, 65.25, -101.17
24-01-2018 04:41:50, 64.68, 71.41, 65.41, -100.51
24-01-2018 04:42:50, 64.63, 71.12, 65.40, -98.86
24-01-2018 04:43:50, 64.82, 70.28, 65.30, -99.46
24-01-2018 04:44:50, 64.91, 70.65, 65.24, -98.86
24-01-2018 04:45:51, 65.09, 70.62, 65.54, -99.46
24-01-2018 04:46:51, 65.21, 69.99, 65.41, -99.46
24-01-2018 04:47:51, 65.07, 70.11, 65.50, -99.26
24-01-2018 04:48:51, 65.09, 69.68, 65.42, -100.51
24-01-2018 04:49:51, 65.19, 68.99, 65.58, -97.90
24-01-2018 04:50:51, 65.26, 69.90, 65.66, -97.15
24-01-2018 04:51:51, 65.41, 69.41, 65.52, -93.65
24-01-2018 04:52:51, 63.67, 68.46, 65.35, -100.30
24-01-2018 04:53:51, 64.40, 67.74, 65.21, -100.30
24-01-2018 04:54:51, 90.24, 67.76, 65.30, -97.71
24-01-2018 04:55:51, 96.91, 68.10, 65.25, -98.66
24-01-2018 04:56:52, 97.08, 68.07, 65.09, -98.28
24-01-2018 04:57:52, 96.97, 70.38, 65.22, -96.61
24-01-2018 04:58:52, 97.74, 73.02, 65.28, -99.46
24-01-2018 04:59:52, 95.80, 74.42, 65.37, -96.79
24-01-2018 05:00:52, 94.42, 75.10, 65.29, -95.08
24-01-2018 05:01:52, 93.11, 75.81, 65.34, -98.09
24-01-2018 05:02:52, 92.33, 75.08, 65.43, -98.86
24-01-2018 05:03:52, 91.73, 74.24, 65.51, -98.66
24-01-2018 05:04:52, 91.05, 74.98, 65.42, -100.08
24-01-2018 05:05:52, 90.43, 74.90, 65.42, -96.09
24-01-2018 05:06:52, 90.17, 73.94, 65.33, -95.92
24-01-2018 05:07:52, 89.08, 73.92, 65.34, -98.47
24-01-2018 05:08:53, 88.66, 73.11, 65.52, -102.78
24-01-2018 05:09:53, 87.93, 73.00, 65.48, -95.41
24-01-2018 05:10:53, 87.61, 72.79, 65.21, -102.31
24-01-2018 05:11:53, 87.18, 72.76, 65.35, -94.75
24-01-2018 05:12:53, 86.76, 72.62, 65.57, -99.67
24-01-2018 05:13:53, 85.97, 71.69, 65.43, -97.90
24-01-2018 05:14:53, 84.81, 72.55, 65.08, -95.41
24-01-2018 05:15:53, 84.71, 72.75, 65.20, -100.95
24-01-2018 05:16:53, 85.46, 71.42, 65.58, -107.37
24-01-2018 05:17:53, 84.13, 70.90, 65.50, -95.58
24-01-2018 05:18:53, 84.04, 70.35, 65.31, -96.97
24-01-2018 05:19:54, 83.50, 70.82, 65.30, -98.09
24-01-2018 05:20:54, 83.20, 70.64, 65.42, -100.73
24-01-2018 05:21:54, 82.95, 70.36, 65.38, -102.54
24-01-2018 05:22:54, 82.23, 70.27, 65.30, -100.95
24-01-2018 05:23:54, 81.70, 69.95, 65.41, -97.34
24-01-2018 05:24:54, 81.07, 68.90, 65.24, -95.08
24-01-2018 05:25:54, 81.38, 72.57, 65.36, -98.86
24-01-2018 05:26:54, 81.82, 74.27, 65.33, -98.28
