2-2017 06:02:05, 121.13, 95.55, 73.66, 57.51
25-12-2017 06:03:05, 122.80, 94.77, 73.75, 56.57
25-12-2017 06:04:05, 123.25, 93.95, 73.79, 52.70
25-12-2017 06:05:05, 121.32, 91.35, 73.74, 48.61
25-12-2017 06:06:05, 117.67, 91.14, 73.51, 49.01
25-12-2017 06:07:06, 117.42, 90.70, 74.05, 52.31
25-12-2017 06:08:06, 115.99, 91.48, 73.77, 53.40
25-12-2017 06:09:06, 116.27, 92.55, 73.91, 51.19
25-12-2017 06:10:06, 114.25, 90.03, 73.75, 54.11
25-12-2017 06:11:06, 115.72, 89.14, 73.87, 54.69
25-12-2017 06:12:06, 120.05, 88.20, 73.97, 54.46
25-12-2017 06:13:06, 119.37, 85.38, 73.77, 58.51
25-12-2017 06:14:06, 116.50, 86.61, 73.68, 56.10
25-12-2017 06:15:06, 117.63, 86.79, 73.79, 53.01
25-12-2017 06:16:06, 115.47, 88.18, 73.74, 54.88
25-12-2017 06:17:06, 111.33, 91.16, 73.54, 54.40
25-12-2017 06:18:07, 113.56, 94.14, 73.47, 53.40
25-12-2017 06:19:07, 116.93, 90.49, 73.67, 54.79
25-12-2017 06:20:07, 119.76, 90.12, 73.91, 56.22
25-12-2017 06:21:07, 123.37, 87.92, 74.09, 55.50
25-12-2017 06:22:07, 120.89, 88.44, 74.18, 56.52
25-12-2017 06:23:07, 118.74, 88.58, 74.16, 52.31
25-12-2017 06:24:07, 119.53, 90.01, 73.70, 53.84
25-12-2017 06:25:07, 119.01, 91.65, 74.10, 56.57
25-12-2017 06:26:07, 114.24, 92.17, 73.90, 54.00
25-12-2017 06:27:07, 114.47, 93.92, 73.87, 54.54
25-12-2017 06:28:07, 117.37, 92.54, 73.67, 56.33
25-12-2017 06:29:08, 120.32, 91.19, 73.65, 56.40
25-12-2017 06:30:08, 123.15, 90.64, 73.52, 51.54
25-12-2017 06:31:08, 122.63, 90.84, 73.47, 52.08
25-12-2017 06:32:08, 120.75, 89.02, 74.03, 54.27
25-12-2017 06:33:08, 119.59, 88.74, 73.88, 51.44
25-12-2017 06:34:08, 119.07, 88.07, 73.94, 50.63
25-12-2017 06:35:08, 117.75, 89.00, 73.88, 53.20
25-12-2017 06:36:08, 116.29, 90.92, 73.87, 50.28
25-12-2017 06:37:08, 113.14, 91.87, 74.31, 50.64
25-12-2017 06:38:08, 113.58, 92.39, 74.15, 51.58
25-12-2017 06:39:08, 115.26, 89.69, 73.90, 55.82
25-12-2017 06:40:09, 114.72, 89.53, 73.89, 56.37
25-12-2017 06:41:09, 112.50, 91.61, 73.26, 55.48
25-12-2017 06:42:09, 113.41, 88.03, 73.89, 52.36
25-12-2017 06:43:09, 112.57, 87.85, 73.89, 52.28
25-12-2017 06:44:09, 116.80, 87.48, 74.07, 54.17
25-12-2017 06:45:09, 121.01, 86.64, 73.89, 54.97
25-12-2017 06:46:09, 113.47, 87.88, 73.19, 58.82
25-12-2017 06:47:09, 115.71, 88.58, 73.69, 58.02
25-12-2017 06:48:09, 114.35, 89.47, 74.00, 52.38
25-12-2017 06:49:09, 110.28, 90.96, 73.85, 47.94
25-12-2017 06:50:09, 114.68, 90.47, 74.50, 50.89
25-12-2017 06:51:09, 111.52, 92.05, 73.72, 56.89
25-12-2017 06:52:10, 111.11, 89.31, 73.63, 57.66
25-12-2017 06:53:10, 110.85, 89.10, 73.31, 57.07
25-12-2017 06:54:10, 111.46, 88.11, 73.60, 51.59
25-12-2017 06:55:10, 109.33, 88.44, 73.73, 54.44
25-12-2017 06:56:10, 110.40, 86.42, 74.08, 54.50
25-12-2017 06:57:10, 120.60, 86.63, 74.26, 54.86
25-12-2017 06:58:10, 118.16, 86.83, 74.21, 53.03
25-12-2017 06:59:10, 113.33, 86.14, 74.18, 53.75
25-12-2017 07:00:10, 119.68, 84.65, 73.92, 54.36
25-12-2017 07:01:10, 121.90, 84.99, 74.01, 52.48
25-12-2017 07:02:10, 121.58, 84.38, 73.64, 53.42
25-12-2017 07:03:11, 121.38, 90.40, 73.71, 55.67
25-12-2017 07:04:11, 119.70, 90.41, 74.01, 55.96
25-12-2017 07:05:11, 117.91, 88.70, 73.81, 54.70
25-12-2017 07:06:11, 110.83, 87.57, 74.00, 52.98
25-12-2017 07:07:11, 111.89, 87.47, 73.50, 56.00
25-12-2017 07:08:11, 118.18, 87.93, 73.49, 57.39
25-12-2017 07:09:11, 114.62, 86.58, 74.18, 55.16
25-12-2017 07:10:11, 114.79, 85.85, 73.95, 55.92
25-12-2017 07:11:11, 116.29, 85.16, 74.10, 55.89
25-12-2017 07:12:11, 116.65, 83.53, 74.45, 56.27
25-12-2017 07:13:11, 113.78, 83.04, 74.41, 58.40
25-12-2017 07:14:12, 112.83, 82.85, 74.35, 55.17
25-12-2017 07:15:12, 111.72, 83.70, 74.26, 56.19
25-12-2017 07:16:12, 110.69, 83.38, 73.95, 55.90
25-12-2017 07:17:12, 114.11, 84.34, 73.91, 52.37
25-12-2017 07:18:12, 116.74, 84.27, 73.84, 49.67
25-12-2017 07:19:12, 113.50, 82.93, 74.04, 54.06
25-12-2017 07:20:12, 117.53, 81.94, 74.33, 52.47
25-12-2017 07:21:12, 118.63, 81.63, 73.97, 50.55
25-12-2017 07:22:12, 117.24, 81.35, 74.17, 53.26
25-12-2017 07:23:12, 116.03, 81.80, 73.78, 53.85
25-12-2017 07:24:12, 114.08, 81.16, 73.64, 52.24
25-12-2017 07:25:13, 113.47, 81.73, 73.90, 52.27
25-12-2017 07:26:13, 112.52, 80.47, 73.81, 47.11
25-12-2017 07:27:13, 111.69, 87.29, 73.44, 50.76
25-12-2017 07:28:13, 111.85, 88.89, 73.78, 53.31
25-12-2017 07:29:13, 108.10, 91.13, 73.63, 54.37
25-12-2017 07:30:13, 111.13, 89.33, 73.88, 55.71
25-12-2017 07:31:13, 111.79, 87.43, 73.95, 57.14
25-12-2017 07:32:13, 110.57, 86.09, 73.46, 55.66
25-12-2017 07:33:13, 109.77, 86.36, 73.33, 54.35
25-12-2017 07:34:13, 107.93, 84.67, 73.79, 55.83
25-12-2017 07:35:13, 106.87, 83.80, 74.00, 52.92
25-12-2017 07:36:14, 107.03, 84.95, 73.60, 50.42
25-12-2017 07:37:14, 106.15, 84.35, 73.63, 53.04
25-12-2017 07:38:14, 109.23, 85.35, 73.15, 54.35
25-12-2017 07:39:14, 116.77, 86.49, 73.32, 51.62
25-12-2017 07:40:14, 112.97, 86.60, 73.49, 51.72
25-12-2017 07:41:14, 108.93, 84.09, 73.56, 54.86
25-12-2017 07:42:14, 107.59, 82.64, 73.60, 52.00
25-12-2017 07:43:14, 106.78, 82.76, 73.47, 47.37
25-12-2017 07:44:14, 105.88, 83.17, 73.19, 50.72
25-12-2017 07:45:14, 104.92, 83.11, 72.99, 55.60
25-12-2017 07:46:14, 103.97, 81.74, 73.45, 57.99
25-12-2017 07:47:14, 103.34, 81.52, 73.25, 52.67
25-12-2017 07:48:15, 102.35, 80.55, 73.70, 52.43
25-12-2017 07:49:15, 103.03, 80.23, 73.31, 53.75
25-12-2017 07:50:15, 103.43, 80.73, 72.75, 53.25
25-12-2017 07:51:15, 114.14, 81.49, 72.94, 50.75
25-12-2017 07:52:15, 115.12, 83.19, 73.04, 53.71
25-12-2017 07:53:15, 109.99, 80.24, 72.89, 51.79
25-12-2017 07:54:15, 106.99, 77.50, 72.75, 52.10
25-12-2017 07:55:15, 107.48, 88.43, 72.87, 53.12
25-12-2017 07:56:15, 106.37, 89.94, 72.71, 50.69
25-12-2017 07:57:15, 104.97, 87.91, 72.58, 52.30
25-12-2017 07:58:15, 104.28, 85.95, 72.51, 54.89
25-12-2017 07:59:16, 103.23, 86.11, 72.77, 54.22
25-12-2017 08:00:16, 102.52, 87.06, 78.02, 53.14
25-12-2017 08:01:16, 101.30, 88.26, 88.08, 52.76
25-12-2017 08:02:16, 102.03, 87.97, 89.07, 54.29
25-12-2017 08:03:16, 106.58, 90.43, 90.54, 57.17
25-12-2017 08:04:16, 104.32, 90.47, 93.37, 60.25
25-12-2017 08:05:16, 103.28, 89.99, 95.52, 58.60
25-12-2017 08:06:16, 102.07, 85.94, 98.08, 55.26
25-12-2017 08:07:16, 100.90, 85.60, 98.74, 49.48
25-12-2017 08:08:16, 101.28, 87.59, 98.89, 51.80
25-12-2017 08:09:16, 100.15, 88.05, 98.44, 58.10
25-12-2017 08:10:17, 98.37, 84.17, 99.81, 56.41
25-12-2017 08:11:17, 98.19, 83.54, 100.16, 52.51
