01-2018 03:02:37, 60.58, 67.09, 63.02, -99.46
21-01-2018 03:03:37, 61.37, 66.89, 63.32, -92.74
21-01-2018 03:04:37, 61.08, 66.84, 63.29, -97.52
21-01-2018 03:05:37, 60.99, 67.39, 63.24, -98.47
21-01-2018 03:06:37, 61.11, 67.71, 63.21, -100.08
21-01-2018 03:07:37, 60.90, 67.66, 63.38, -96.97
21-01-2018 03:08:37, 61.23, 67.44, 63.51, -103.02
21-01-2018 03:09:37, 61.17, 66.64, 63.37, -99.06
21-01-2018 03:10:37, 61.05, 66.63, 63.33, -103.27
21-01-2018 03:11:37, 61.05, 65.97, 63.48, -97.52
21-01-2018 03:12:38, 60.93, 65.94, 63.56, -96.61
21-01-2018 03:13:38, 60.90, 65.52, 63.34, -100.08
21-01-2018 03:14:38, 60.74, 65.61, 63.33, -99.06
21-01-2018 03:15:38, 60.69, 65.80, 63.47, -99.87
21-01-2018 03:16:38, 60.90, 65.70, 63.61, -100.08
21-01-2018 03:17:38, 61.15, 65.35, 63.48, -101.17
21-01-2018 03:18:38, 61.08, 64.90, 63.45, -99.06
21-01-2018 03:19:38, 61.18, 65.27, 63.59, -97.15
21-01-2018 03:20:38, 61.39, 65.39, 63.52, -97.90
21-01-2018 03:21:38, 61.34, 65.23, 63.41, -99.06
21-01-2018 03:22:38, 61.21, 64.88, 63.36, -99.87
21-01-2018 03:23:38, 61.40, 64.72, 63.43, -98.09
21-01-2018 03:24:39, 61.51, 64.83, 63.45, -99.67
21-01-2018 03:25:39, 61.59, 65.12, 63.70, -100.08
21-01-2018 03:26:39, 61.68, 64.51, 63.48, -96.79
21-01-2018 03:27:39, 62.04, 64.22, 63.47, -100.08
21-01-2018 03:28:39, 62.27, 67.55, 63.41, -100.73
21-01-2018 03:29:39, 62.65, 69.38, 63.40, -97.52
21-01-2018 03:30:39, 62.58, 72.59, 63.43, -101.39
21-01-2018 03:31:39, 62.83, 72.78, 63.51, -99.87
21-01-2018 03:32:39, 62.78, 71.66, 63.35, -99.06
21-01-2018 03:33:39, 62.65, 71.82, 63.25, -100.08
21-01-2018 03:34:39, 62.73, 71.95, 63.23, -100.30
21-01-2018 03:35:40, 63.01, 70.90, 62.92, -97.71
21-01-2018 03:36:40, 62.73, 71.22, 62.96, -102.31
21-01-2018 03:37:40, 62.44, 71.55, 62.88, -103.02
21-01-2018 03:38:40, 62.84, 70.24, 63.09, -105.35
21-01-2018 03:39:40, 62.82, 70.12, 63.27, -99.46
21-01-2018 03:40:40, 63.06, 70.03, 63.24, -99.67
21-01-2018 03:41:40, 63.15, 70.09, 63.23, -97.34
21-01-2018 03:42:40, 63.03, 69.92, 63.15, -99.06
21-01-2018 03:43:40, 63.03, 70.12, 63.12, -99.67
21-01-2018 03:44:40, 63.37, 69.97, 63.25, -99.67
21-01-2018 03:45:40, 63.38, 68.73, 64.18, -100.51
21-01-2018 03:46:40, 64.14, 67.12, 69.28, -97.71
21-01-2018 03:47:41, 64.57, 66.90, 71.46, -98.86
21-01-2018 03:48:41, 65.14, 66.70, 73.11, -101.84
21-01-2018 03:49:41, 65.59, 67.25, 74.55, -97.34
21-01-2018 03:50:41, 65.70, 67.75, 75.84, -99.26
21-01-2018 03:51:41, 65.50, 68.22, 76.92, -96.44
