01-2018 00:02:25, 64.38, 63.68, 65.72, 70.51
11-01-2018 00:03:26, 63.71, 64.14, 65.60, 66.25
11-01-2018 00:04:26, 63.51, 63.81, 65.82, 65.88
11-01-2018 00:05:26, 64.15, 63.23, 66.26, 68.84
11-01-2018 00:06:26, 62.93, 64.19, 65.49, 67.46
11-01-2018 00:07:26, 63.64, 63.96, 65.45, 63.07
11-01-2018 00:08:26, 64.34, 63.05, 65.57, 66.51
11-01-2018 00:09:26, 64.51, 63.10, 65.89, 67.34
11-01-2018 00:10:26, 64.43, 63.07, 66.03, 69.32
11-01-2018 00:11:26, 64.53, 62.90, 65.84, 64.08
11-01-2018 00:12:26, 64.14, 63.16, 65.76, 60.66
11-01-2018 00:13:26, 64.33, 63.34, 66.09, 56.60
11-01-2018 00:14:26, 64.21, 63.24, 65.83, 62.90
11-01-2018 00:15:27, 64.24, 62.89, 65.82, 77.21
11-01-2018 00:16:27, 64.29, 62.95, 66.05, 71.73
11-01-2018 00:17:27, 64.33, 62.89, 65.77, 70.60
11-01-2018 00:18:27, 64.14, 62.83, 65.50, 68.22
11-01-2018 00:19:27, 63.97, 62.58, 65.62, 67.64
11-01-2018 00:20:27, 63.97, 62.74, 65.36, 61.33
11-01-2018 00:21:27, 64.08, 62.66, 65.62, 62.93
11-01-2018 00:22:27, 64.15, 62.77, 65.78, 70.44
11-01-2018 00:23:27, 64.18, 62.88, 65.76, 69.18
11-01-2018 00:24:27, 64.19, 62.65, 65.95, 63.09
11-01-2018 00:25:27, 63.85, 62.66, 65.75, 58.81
11-01-2018 00:26:28, 63.67, 62.55, 65.68, 64.50
11-01-2018 00:27:28, 63.64, 62.25, 65.63, 63.53
11-01-2018 00:28:28, 63.56, 62.43, 65.71, 65.12
11-01-2018 00:29:28, 63.57, 62.42, 65.65, 65.67
11-01-2018 00:30:28, 63.68, 62.48, 65.37, 61.10
11-01-2018 00:31:28, 63.91, 62.29, 65.61, 58.68
11-01-2018 00:32:28, 63.81, 62.41, 65.33, 59.68
11-01-2018 00:33:28, 63.43, 62.61, 65.29, 64.78
11-01-2018 00:34:28, 63.60, 62.52, 65.64, 66.63
11-01-2018 00:35:28, 63.37, 62.52, 65.14, 56.66
11-01-2018 00:36:28, 63.69, 62.32, 65.34, 64.28
11-01-2018 00:37:28, 63.48, 62.61, 65.27, 74.33
11-01-2018 00:38:29, 63.88, 62.11, 65.61, 63.59
11-01-2018 00:39:29, 63.54, 62.46, 65.59, 59.74
11-01-2018 00:40:29, 63.50, 62.06, 65.25, 64.88
11-01-2018 00:41:29, 63.26, 62.32, 65.02, 72.93
11-01-2018 00:42:29, 63.52, 62.13, 65.33, 72.41
11-01-2018 00:43:29, 63.17, 62.07, 65.06, 68.32
11-01-2018 00:44:29, 63.42, 62.03, 65.20, 72.79
11-01-2018 00:45:29, 63.15, 62.30, 65.29, 72.81
11-01-2018 00:46:29, 63.15, 62.45, 65.06, 67.47
11-01-2018 00:47:29, 63.05, 62.00, 65.20, 68.22
11-01-2018 00:48:29, 63.10, 61.98, 65.21, 67.39
11-01-2018 00:49:30, 63.17, 62.00, 65.13, 59.07
11-01-2018 00:50:30, 63.16, 62.12, 65.40, 60.54
11-01-2018 00:51:30, 62.91, 61.98, 65.61, 69.70
11-01-2018 00:52:30, 63.08, 61.78, 65.56, 64.78
11-01-2018 00:53:30, 62.99, 62.10, 65.39, 64.42
11-01-2018 00:54:30, 62.73, 61.95, 65.50, 72.86
11-01-2018 00:55:30, 62.96, 62.09, 65.42, 68.24
11-01-2018 00:56:30, 62.80, 62.06, 65.17, 61.65
11-01-2018 00:57:30, 62.62, 61.89, 65.13, 62.20
11-01-2018 00:58:30, 62.79, 62.19, 65.10, 61.25
11-01-2018 00:59:30, 62.92, 62.07, 65.17, 60.22
11-01-2018 01:00:30, 62.94, 61.65, 65.41, 68.59
11-01-2018 01:01:31, 62.78, 61.68, 65.50, 68.68
11-01-2018 01:02:31, 62.47, 61.99, 65.34, 64.62
11-01-2018 01:03:31, 62.75, 61.75, 65.36, 63.22
11-01-2018 01:04:31, 62.84, 61.75, 65.18, 69.51
11-01-2018 01:05:31, 62.54, 61.93, 65.17, 64.42
11-01-2018 01:06:31, 62.57, 61.84, 65.14, 67.66
11-01-2018 01:07:31, 62.64, 61.76, 65.02, 68.07
11-01-2018 01:08:31, 62.62, 61.71, 65.35, 58.31
11-01-2018 01:09:31, 62.81, 61.56, 65.50, 54.72
11-01-2018 01:10:31, 62.52, 61.41, 65.34, 64.15
11-01-2018 01:11:31, 62.34, 61.59, 65.25, 70.44
11-01-2018 01:12:32, 62.54, 61.39, 65.50, 64.54
11-01-2018 01:13:32, 62.84, 61.33, 65.09, 60.96
11-01-2018 01:14:32, 61.40, 62.65, 64.66, 65.93
11-01-2018 01:15:32, 62.65, 61.47, 65.07, 64.37
11-01-2018 01:16:32, 62.34, 61.88, 65.09, 63.06
11-01-2018 01:17:32, 62.45, 61.26, 64.90, 61.65
11-01-2018 01:18:32, 62.04, 61.79, 65.04, 64.10
11-01-2018 01:19:32, 62.32, 61.46, 65.33, 64.87
11-01-2018 01:20:32, 62.24, 61.62, 65.19, 64.98
11-01-2018 01:21:32, 62.30, 61.40, 65.26, 63.87
11-01-2018 01:22:32, 61.37, 62.24, 64.99, 62.21
11-01-2018 01:23:32, 62.34, 61.18, 65.34, 63.75
11-01-2018 01:24:33, 61.95, 61.35, 64.91, 64.85
11-01-2018 01:25:33, 62.44, 61.38, 65.15, 61.12
11-01-2018 01:26:33, 62.20, 61.19, 65.11, 62.77
11-01-2018 01:27:33, 61.81, 61.44, 65.21, 66.55
11-01-2018 01:28:33, 61.97, 61.29, 64.98, 66.83
11-01-2018 01:29:33, 62.10, 61.35, 65.04, 65.31
11-01-2018 01:30:33, 61.98, 61.18, 65.00, 65.73
11-01-2018 01:31:33, 61.92, 61.45, 64.96, 67.80
11-01-2018 01:32:33, 62.01, 61.18, 64.92, 67.12
11-01-2018 01:33:33, 62.05, 61.05, 65.02, 68.04
11-01-2018 01:34:33, 61.79, 61.31, 64.99, 68.22
11-01-2018 01:35:34, 62.04, 61.03, 64.82, 65.50
11-01-2018 01:36:34, 61.92, 61.07, 64.97, 68.95
11-01-2018 01:37:34, 62.02, 61.10, 65.15, 61.81
11-01-2018 01:38:34, 61.99, 61.14, 64.83, 65.54
11-01-2018 01:39:34, 61.64, 61.21, 64.90, 70.65
11-01-2018 01:40:34, 61.60, 61.07, 65.07, 71.24
11-01-2018 01:41:34, 61.61, 61.03, 64.90, 70.81
11-01-2018 01:42:34, 61.79, 60.75, 65.03, 64.77
11-01-2018 01:43:34, 61.72, 60.99, 64.84, 65.39
11-01-2018 01:44:34, 61.57, 61.00, 64.89, 68.79
11-01-2018 01:45:34, 61.57, 61.07, 64.67, 66.71
11-01-2018 01:46:34, 61.64, 61.12, 64.73, 62.10
